"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-11","1958","01","11","","-0.6","","-15.0","","-7.8","","25.8","","0.0","","0.0","","0.3","","0.3","","3","","27","","61",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-12","1958","01","12","","-5.6","","-21.1","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","3","","27","","32",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-13","1958","01","13","","-1.7","","-14.4","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-14","1958","01","14","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","0.0","","0.3","","0.3","","3","","2","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-15","1958","01","15","","-2.8","","-6.1","","-4.5","","22.5","","0.0","","0.0","","6.9","","6.9","","0","T","2","","68",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-16","1958","01","16","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","0.0","","15.0","","15.0","","5","","2","","63",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-17","1958","01","17","","-1.7","","-3.3","","-2.5","","20.5","","0.0","","0.0","","6.6","","6.6","","15","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-18","1958","01","18","","-11.1","","-13.9","","-12.5","","30.5","","0.0","","0.0","","1.0","","1.0","","23","","25","","42",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-19","1958","01","19","","-15.6","","-21.1","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","23","","25","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-20","1958","01","20","","-12.2","","-21.1","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-21","1958","01","21","","-1.7","","-18.3","","-10.0","","28.0","","0.0","","1.3","","2.5","","3.8","","23","","2","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-22","1958","01","22","","0.6","","-10.6","","-5.0","","23.0","","0.0","","5.8","","0.3","","6.1","","25","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-23","1958","01","23","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-24","1958","01","24","","-3.9","","-17.8","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-25","1958","01","25","","2.2","","-9.4","","-3.6","","21.6","","0.0","","2.3","","0.0","T","2.3","","15","","5","","58",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-26","1958","01","26","","1.7","","0.6","","1.2","","16.8","","0.0","","1.5","","2.0","","3.6","","13","","5","","72",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-27","1958","01","27","","0.6","","-0.6","","0.0","","18.0","","0.0","","0.0","","6.4","","6.4","","13","","5","","61",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-28","1958","01","28","","0.0","","-1.7","","-0.9","","18.9","","0.0","","0.0","","17.3","","17.3","","18","","5","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-29","1958","01","29","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","7.4","","7.4","","36","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-30","1958","01","30","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","2.5","","2.5","","43","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-01-31","1958","01","31","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","1.3","","1.3","","41","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-01","1958","02","01","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","","0.3","","0.3","","33","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-02","1958","02","02","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","30","","25","","58",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-03","1958","02","03","","-10.0","","-13.3","","-11.7","","29.7","","0.0","","0.0","","4.6","","4.6","","30","","25","","64",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-04","1958","02","04","","-8.9","","-15.6","","-12.3","","30.3","","0.0","","0.0","","2.0","","2.0","","36","","25","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-05","1958","02","05","","-7.8","","-12.2","","-10.0","","28.0","","0.0","","0.0","","0.3","","0.3","","38","","25","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-06","1958","02","06","","-8.9","","-22.8","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-07","1958","02","07","","-6.7","","-20.6","","-13.7","","31.7","","0.0","","0.0","","7.9","","7.9","","38","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-08","1958","02","08","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","20.6","","20.6","","46","","25","","53",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-09","1958","02","09","","-15.6","","-16.7","","-16.2","","34.2","","0.0","","0.0","","3.8","","3.8","","58","","25","","64",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-10","1958","02","10","","-15.0","","-20.6","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","61","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-11","1958","02","11","","-12.2","","-27.8","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","51","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-12","1958","02","12","","-11.7","","-23.3","","-17.5","","35.5","","0.0","","0.0","","0.5","","0.5","","51","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-13","1958","02","13","","-9.4","","-21.1","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-14","1958","02","14","","-11.1","","-17.2","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","46","","25","","61",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-15","1958","02","15","","-14.4","","-24.4","","-19.4","","37.4","","0.0","","0.0","","0.5","","0.5","","46","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-16","1958","02","16","","-12.2","","-17.2","","-14.7","","32.7","","0.0","","0.0","","30.5","","30.5","","46","","2","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-17","1958","02","17","","-15.6","","-19.4","","-17.5","","35.5","","0.0","","0.0","","4.3","","4.3","","79","","25","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-18","1958","02","18","","-10.0","","-20.6","","-15.3","","33.3","","0.0","","0.0","","8.6","","8.6","","81","","23","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-19","1958","02","19","","-6.7","","-15.0","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","86","","25","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-20","1958","02","20","","-7.8","","-15.0","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","86","","25","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-21","1958","02","21","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","T","8.4","","8.4","","84","","23","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-22","1958","02","22","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","91","","27","","45",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-23","1958","02","23","","-9.4","","-16.1","","-12.8","","30.8","","0.0","","0.0","","9.1","","9.1","","86","","29","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-24","1958","02","24","","3.9","","-14.4","","-5.3","","23.3","","0.0","","3.3","","5.3","","8.6","","89","","5","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-25","1958","02","25","","2.8","","-7.2","","-2.2","","20.2","","0.0","","0.0","T","0.0","T","0.0","T","81","","27","","53",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-26","1958","02","26","","-2.2","","-13.3","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","74","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-27","1958","02","27","","2.8","","-7.2","","-2.2","","20.2","","0.0","","0.0","T","0.8","","0.8","","69","","5","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-02-28","1958","02","28","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","15.5","","15.5","","61","","5","","71",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-01","1958","03","01","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","74","","2","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-02","1958","03","02","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","2.3","","2.3","","69","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-03","1958","03","03","","3.9","","-2.8","","0.6","","17.4","","0.0","","3.8","","0.0","T","3.8","","66","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-04","1958","03","04","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","56","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-05","1958","03","05","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","43","","25","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-06","1958","03","06","","3.9","","1.1","","2.5","","15.5","","0.0","","0.0","T","0.3","","0.3","","33","","27","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-07","1958","03","07","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","28","","29","","58",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-08","1958","03","08","","-3.9","","-7.2","","-5.6","","23.6","","0.0","","0.0","","1.0","","1.0","","28","","27","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-09","1958","03","09","","-2.2","","-7.8","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-10","1958","03","10","","3.3","","-8.3","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","25","","25","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-11","1958","03","11","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","23","","25","","60",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-12","1958","03","12","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","0.3","","0.3","","18","","25","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-13","1958","03","13","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","18","","27","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-14","1958","03","14","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","20.8","","20.8","","15","","5","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-15","1958","03","15","","-1.1","","-3.3","","-2.2","","20.2","","0.0","","0.0","","11.9","","11.9","","33","","2","","64",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-16","1958","03","16","","0.0","","-1.7","","-0.9","","18.9","","0.0","","0.0","","4.1","","4.1","","46","","2","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-17","1958","03","17","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","51","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-18","1958","03","18","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-19","1958","03","19","","5.0","","-6.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-20","1958","03","20","","3.3","","-5.0","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","10","","2","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-21","1958","03","21","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","2.8","","2.8","","8","","2","","85",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-22","1958","03","22","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","0.3","","0.3","","10","","5","","64",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-23","1958","03","23","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","5","","36","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-24","1958","03","24","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-25","1958","03","25","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-26","1958","03","26","","5.6","","-3.9","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-27","1958","03","27","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","T","5","","45",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-28","1958","03","28","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","T","2","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-29","1958","03","29","","8.9","","-4.4","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","23","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-30","1958","03","30","","11.1","","-2.8","","4.2","","13.8","","0.0","","2.3","","0.0","T","2.3","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-03-31","1958","03","31","","5.6","","0.6","","3.1","","14.9","","0.0","","0.3","","0.0","T","0.3","","0","T","2","","34",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-01","1958","04","01","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","T","2","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-02","1958","04","02","","8.9","","-1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","T","2","","58",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-03","1958","04","03","","10.6","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","2","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-04","1958","04","04","","12.2","","-2.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-05","1958","04","05","","15.6","","0.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-06","1958","04","06","","3.9","","0.0","","2.0","","16.0","","0.0","","2.0","","18.3","","20.3","","0","T","5","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-07","1958","04","07","","0.6","","-0.6","","0.0","","18.0","","0.0","","0.0","T","5.1","","5.1","","5","","2","","61",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-08","1958","04","08","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","1.5","","1.5","","8","","25","","69",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-09","1958","04","09","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","5","","27","","72",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-10","1958","04","10","","8.3","","-1.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","T","23","","32",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-11","1958","04","11","","8.3","","-0.6","","3.9","","14.1","","0.0","","1.8","","0.0","","1.8","","0","T","5","","45",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-12","1958","04","12","","11.1","","1.7","","6.4","","11.6","","0.0","","0.3","","0.0","","0.3","","0","T","2","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-13","1958","04","13","","15.0","","-1.1","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-14","1958","04","14","","15.6","","4.4","","10.0","","8.0","","0.0","","0.3","","0.0","","0.3","","0","","25","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-15","1958","04","15","","19.4","","0.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","23","","32",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-16","1958","04","16","","23.9","","5.6","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","64",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-17","1958","04","17","","21.7","","5.6","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-18","1958","04","18","","23.9","","10.6","","17.3","","0.7","","0.0","","0.3","","0.0","","0.3","","0","","27","","64",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-19","1958","04","19","","15.6","","1.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","36","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-20","1958","04","20","","19.4","","8.3","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","5","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-21","1958","04","21","","15.0","","6.1","","10.6","","7.4","","0.0","","4.1","","0.0","","4.1","","0","","27","","34",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-22","1958","04","22","","8.3","","6.1","","7.2","","10.8","","0.0","","1.3","","0.0","","1.3","","0","","2","","55",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-23","1958","04","23","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-24","1958","04","24","","22.2","","7.2","","14.7","","3.3","","0.0","","1.3","","0.0","","1.3","","0","","25","","87",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-25","1958","04","25","","12.2","","6.7","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","90",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-26","1958","04","26","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-27","1958","04","27","","11.7","","-1.1","","5.3","","12.7","","0.0","","0.3","","0.0","","0.3","","0","","7","","32",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-28","1958","04","28","","8.3","","3.9","","6.1","","11.9","","0.0","","3.6","","0.0","","3.6","","0","","14","","53",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1958-04-29","1958","04","29","","13.3","","6.1","","9.7","","8.3","","0.0","","10.9","","0.0","","10.9","","0","","25","","71",""
