"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-01-18","1941","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-01-19","1941","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-01-20","1941","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-01-21","1941","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-01-22","1941","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-01-23","1941","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-01-24","1941","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-01-25","1941","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-01-26","1941","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-01-27","1941","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-01-28","1941","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-01-29","1941","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-01-30","1941","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-01-31","1941","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-01","1941","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-02","1941","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-03","1941","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-04","1941","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-05","1941","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-06","1941","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-07","1941","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-08","1941","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-09","1941","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-10","1941","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-11","1941","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-12","1941","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-13","1941","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-14","1941","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-15","1941","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-16","1941","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-17","1941","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-18","1941","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-19","1941","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-20","1941","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-21","1941","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-22","1941","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-23","1941","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-24","1941","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-25","1941","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-26","1941","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-27","1941","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-02-28","1941","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-01","1941","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-02","1941","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-03","1941","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-04","1941","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-05","1941","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-06","1941","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-07","1941","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-08","1941","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-09","1941","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-10","1941","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-11","1941","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-12","1941","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-13","1941","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-14","1941","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-15","1941","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-16","1941","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-17","1941","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-18","1941","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-19","1941","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-20","1941","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-21","1941","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-22","1941","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-23","1941","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-24","1941","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-25","1941","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-26","1941","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-27","1941","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-28","1941","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-29","1941","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-30","1941","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-03-31","1941","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-01","1941","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-02","1941","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-03","1941","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-04","1941","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-05","1941","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-06","1941","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-07","1941","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-08","1941","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-09","1941","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-10","1941","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-11","1941","04","11","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-12","1941","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-13","1941","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-14","1941","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-15","1941","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-16","1941","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-17","1941","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-18","1941","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-19","1941","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-20","1941","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-21","1941","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-22","1941","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-23","1941","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-24","1941","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-25","1941","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-26","1941","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-27","1941","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-28","1941","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-29","1941","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-04-30","1941","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-01","1941","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-02","1941","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-03","1941","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-04","1941","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-05","1941","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-06","1941","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-07","1941","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-08","1941","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-09","1941","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-10","1941","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-11","1941","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-12","1941","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-13","1941","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-14","1941","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-15","1941","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-16","1941","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-17","1941","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-18","1941","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-19","1941","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-20","1941","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-21","1941","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-22","1941","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-23","1941","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-24","1941","05","24","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-25","1941","05","25","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-26","1941","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-27","1941","05","27","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-28","1941","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-29","1941","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-30","1941","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-05-31","1941","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-06-01","1941","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-06-02","1941","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-06-03","1941","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-06-04","1941","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-06-05","1941","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-06-06","1941","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-06-07","1941","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-06-08","1941","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-06-09","1941","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1941-06-10","1941","06","10","","","","","","","","","","","","","","","","","","","","","","",""
