"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-01-24","1979","01","24","","-2.6","","-12.7","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","33","","4","","54",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-01-25","1979","01","25","","2.6","","-3.9","","-0.7","","18.7","","0.0","","0.4","","2.2","","1.8","","31","","4","","83",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-01-26","1979","01","26","","4.7","","1.0","","2.9","","15.1","","0.0","","0.4","","0.0","","0.4","","27","","3","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-01-27","1979","01","27","","3.5","","-1.7","","0.9","","17.1","","0.0","","0.5","","0.0","","0.5","","25","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-01-28","1979","01","28","","3.2","","0.6","","1.9","","16.1","","0.0","","1.4","","0.0","","1.4","","24","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-01-29","1979","01","29","","2.4","","-4.3","","-1.0","","19.0","","0.0","","0.8","","0.0","","0.8","","24","","25","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-01-30","1979","01","30","","-4.2","","-7.2","","-5.7","","23.7","","0.0","","0.0","","0.8","","0.6","","24","","25","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-01-31","1979","01","31","","-6.7","","-9.8","","-8.3","","26.3","","0.0","","0.0","","10.6","","7.7","","25","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-01","1979","02","01","","-9.1","","-12.8","","-11.0","","29.0","","0.0","","0.0","","3.0","","1.3","","28","","26","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-02","1979","02","02","","-10.8","","-14.0","","-12.4","","30.4","","0.0","","0.0","","0.0","T","0.0","T","28","","25","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-03","1979","02","03","","-12.1","","-18.3","","-15.2","","33.2","","0.0","","0.0","","0.0","T","0.0","T","28","","26","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-04","1979","02","04","","-9.6","","-21.0","","-15.3","","33.3","","0.0","","0.0","","4.7","","2.4","","27","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-05","1979","02","05","","-11.1","","-18.0","","-14.6","","32.6","","0.0","","0.0","","0.8","","0.4","","31","","29","","59",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-06","1979","02","06","","-17.0","","-21.6","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","29","","26","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-07","1979","02","07","","-12.7","","-22.0","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-08","1979","02","08","","-10.8","","-15.1","","-13.0","","31.0","","0.0","","0.0","","3.3","","1.9","","28","","25","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-09","1979","02","09","","-15.0","","-25.5","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","27","","26","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-10","1979","02","10","","-18.7","","-27.8","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","27","","28","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-11","1979","02","11","","-21.4","","-28.4","","-24.9","","42.9","","0.0","","0.0","","0.0","","0.0","","27","","25","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-12","1979","02","12","","-16.5","","-26.8","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-13","1979","02","13","","-19.4","","-26.3","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","27","","25","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-14","1979","02","14","","-20.4","","-27.4","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","27","","26","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-15","1979","02","15","","-17.4","","-25.7","","-21.6","","39.6","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-16","1979","02","16","","-15.4","","-23.8","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","26","","34","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-17","1979","02","17","","-21.5","","-27.7","","-24.6","","42.6","","0.0","","0.0","","0.0","","0.0","","24","","25","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-18","1979","02","18","","-16.7","","-28.5","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-19","1979","02","19","","-9.3","","-23.2","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-20","1979","02","20","","-2.0","","-12.7","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","24","","24","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-21","1979","02","21","","2.8","","-11.3","","-4.3","","22.3","","0.0","","3.1","","0.0","T","3.1","","24","","23","","52",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-22","1979","02","22","","2.4","","-3.2","","-0.4","","18.4","","0.0","","0.2","","0.0","","0.2","","22","","25","","57",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-23","1979","02","23","","3.8","","-6.3","","-1.3","","19.3","","0.0","","3.2","","0.2","","3.6","","22","","16","","69",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-24","1979","02","24","","3.4","","-3.9","","-0.3","","18.3","","0.0","","0.4","","0.0","","0.4","","20","","3","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-25","1979","02","25","","-3.5","","-10.3","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","19","","4","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-26","1979","02","26","","-6.1","","-8.3","","-7.2","","25.2","","0.0","","0.0","","8.0","","4.3","","19","","5","","80",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-27","1979","02","27","","-2.4","","-7.0","","-4.7","","22.7","","0.0","","0.2","","1.7","","1.4","","21","","4","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-02-28","1979","02","28","","3.7","","-8.1","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-01","1979","03","01","","0.5","","-6.0","","-2.8","","20.8","","0.0","","0.0","","0.3","","0.3","","22","","4","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-02","1979","03","02","","-1.1","","-6.4","","-3.8","","21.8","","0.0","","0.0","T","3.8","","3.0","","23","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-03","1979","03","03","","5.6","","-1.4","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-04","1979","03","04","","6.0","","0.7","","3.4","","14.6","","0.0","","4.4","","0.0","","4.4","","21","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-05","1979","03","05","","7.3","","0.9","","4.1","","13.9","","0.0","","17.8","","0.0","","17.8","","18","","20","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-06","1979","03","06","","1.4","","0.2","","0.8","","17.2","","0.0","","9.8","","0.0","","9.8","","13","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-07","1979","03","07","","3.4","","0.0","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-08","1979","03","08","","4.9","","-0.5","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-09","1979","03","09","","2.9","","-3.6","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-10","1979","03","10","","3.7","","0.5","","2.1","","15.9","","0.0","","3.6","","0.2","","3.8","","11","","24","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-11","1979","03","11","","1.0","","-6.6","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","10","","27","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-12","1979","03","12","","-5.4","","-12.8","","-9.1","","27.1","","0.0","","0.0","","0.4","","0.0","T","10","","29","","57",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-13","1979","03","13","","6.8","","-13.5","","-3.4","","21.4","","0.0","","0.2","","0.0","","0.2","","10","","16","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-14","1979","03","14","","6.8","","-9.8","","-1.5","","19.5","","0.0","","3.0","","0.0","T","3.0","","10","","24","","70",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-15","1979","03","15","","-9.7","","-16.3","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","7","","28","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-16","1979","03","16","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","6","","25","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-17","1979","03","17","","0.4","","-7.9","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-18","1979","03","18","","3.1","","-8.4","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","5","","3","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-19","1979","03","19","","6.2","","-3.5","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-20","1979","03","20","","7.2","","-4.2","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-21","1979","03","21","","11.1","","1.1","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-22","1979","03","22","","13.0","","-0.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-23","1979","03","23","","18.6","","1.8","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","T","16","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-24","1979","03","24","","17.0","","6.6","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","T","15","","52",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-25","1979","03","25","","12.4","","3.0","","7.7","","10.3","","0.0","","0.4","","0.0","","0.4","","0","","9","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-26","1979","03","26","","4.9","","-8.1","","-1.6","","19.6","","0.0","","0.4","","0.3","","0.7","","0","","27","","63",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-27","1979","03","27","","-2.0","","-12.2","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","","61",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-28","1979","03","28","","2.6","","-9.8","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-29","1979","03","29","","8.0","","1.2","","4.6","","13.4","","0.0","","2.0","","0.0","","2.0","","0","","16","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-30","1979","03","30","","7.3","","1.2","","4.3","","13.7","","0.0","","5.6","","0.0","","5.6","","0","","6","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-03-31","1979","03","31","","14.4","","1.7","","8.1","","9.9","","0.0","","5.4","","0.0","T","5.4","","0","","3","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-01","1979","04","01","","6.6","","0.6","","3.6","","14.4","","0.0","","0.2","","0.0","T","0.2","","0","","3","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-02","1979","04","02","","6.1","","2.9","","4.5","","13.5","","0.0","","34.5","","0.0","","34.5","","0","","13","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-03","1979","04","03","","8.0","","-3.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","23","","52",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-04","1979","04","04","","5.8","","-4.3","","0.8","","17.2","","0.0","","1.6","","2.8","","4.4","","0","","4","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-05","1979","04","05","","3.6","","0.3","","2.0","","16.0","","0.0","","1.0","","8.8","","9.8","","1","","21","","52",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-06","1979","04","06","","2.4","","-2.6","","-0.1","","18.1","","0.0","","0.0","T","3.8","","3.8","","2","","24","","74",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-07","1979","04","07","","1.2","","-4.2","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","2","","27","","65",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-08","1979","04","08","","3.6","","-6.3","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","T","26","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-09","1979","04","09","","5.5","","-2.3","","1.6","","16.4","","0.0","","0.0","T","3.2","","3.2","","0","","6","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-10","1979","04","10","","8.7","","-0.6","","4.1","","13.9","","0.0","","0.0","","1.6","","1.6","","3","","30","","52",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-11","1979","04","11","","8.9","","-3.6","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","54",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-12","1979","04","12","","11.4","","-2.2","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","7","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-13","1979","04","13","","14.0","","2.3","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","7","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-14","1979","04","14","","6.6","","3.8","","5.2","","12.8","","0.0","","1.8","","0.0","","1.8","","0","","15","","63",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-15","1979","04","15","","9.9","","2.4","","6.2","","11.8","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-16","1979","04","16","","6.7","","0.4","","3.6","","14.4","","0.0","","6.4","","0.0","","6.4","","0","","3","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-17","1979","04","17","","12.0","","0.4","","6.2","","11.8","","0.0","","0.2","","0.0","","0.2","","0","","34","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-18","1979","04","18","","12.1","","-0.9","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","34","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-19","1979","04","19","","11.6","","-1.3","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","36","","52",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-20","1979","04","20","","14.2","","-2.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","22","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-21","1979","04","21","","18.8","","2.2","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-22","1979","04","22","","15.0","","5.4","","10.2","","7.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-23","1979","04","23","","18.0","","3.9","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","30","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-24","1979","04","24","","12.3","","4.2","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-25","1979","04","25","","21.0","","5.1","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-26","1979","04","26","","23.3","","13.8","","18.6","","0.0","","0.6","","3.4","","0.0","","3.4","","0","","16","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-27","1979","04","27","","23.0","","7.0","","15.0","","3.0","","0.0","","26.6","","0.0","","26.6","","0","","24","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-28","1979","04","28","","13.7","","6.1","","9.9","","8.1","","0.0","","13.8","","0.0","","13.8","","0","","24","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1979-04-29","1979","04","29","","13.3","","6.0","","9.7","","8.3","","0.0","","0.6","","0.0","","0.6","","0","","26","","33",""
