"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-13","1952","05","13","","13.3","","5.0","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-14","1952","05","14","","17.2","","2.2","","9.7","","8.3","","0.0","","15.0","","0.0","","15.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-15","1952","05","15","","17.2","","8.3","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-16","1952","05","16","","16.1","","1.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-17","1952","05","17","","16.1","","3.9","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-18","1952","05","18","","18.3","","3.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-19","1952","05","19","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-20","1952","05","20","","9.4","","8.9","","9.2","","8.8","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-21","1952","05","21","","15.0","","7.8","","11.4","","6.6","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-22","1952","05","22","","24.4","","7.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-23","1952","05","23","","20.0","","8.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-24","1952","05","24","","13.3","","10.6","","12.0","","6.0","","0.0","","30.7","","0.0","","30.7","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-25","1952","05","25","","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-26","1952","05","26","","22.2","","10.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-27","1952","05","27","","23.3","","7.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-28","1952","05","28","","21.7","","8.9","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-29","1952","05","29","","15.6","","6.7","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-30","1952","05","30","","17.8","","2.2","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-05-31","1952","05","31","","22.2","","8.3","","15.3","","2.7","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-01","1952","06","01","","20.0","","12.2","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-02","1952","06","02","","21.7","","7.2","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-03","1952","06","03","","24.4","","9.4","","16.9","","1.1","","0.0","","10.7","","0.0","","10.7","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-04","1952","06","04","","20.0","","11.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-05","1952","06","05","","23.3","","9.4","","16.4","","1.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-06","1952","06","06","","30.0","","14.4","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-07","1952","06","07","","22.8","","13.3","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-08","1952","06","08","","30.0","","7.2","","18.6","","0.0","","0.6","","1.5","","0.0","","1.5","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-09","1952","06","09","","25.6","","16.7","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-10","1952","06","10","","23.9","","12.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-11","1952","06","11","","17.8","","8.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-12","1952","06","12","","23.3","","7.8","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-13","1952","06","13","","26.1","","7.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-14","1952","06","14","","26.1","","12.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-15","1952","06","15","","30.0","","16.7","","23.4","","0.0","","5.4","","1.0","","0.0","","1.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-16","1952","06","16","","21.7","","14.4","","18.1","","0.0","","0.1","","0.8","","0.0","","0.8","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-17","1952","06","17","","28.9","","13.9","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-18","1952","06","18","","26.1","","13.9","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-19","1952","06","19","","21.1","","16.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-20","1952","06","20","","21.1","","6.1","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-21","1952","06","21","","21.1","","12.2","","16.7","","1.3","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-22","1952","06","22","","21.7","","13.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-23","1952","06","23","","24.4","","12.8","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-24","1952","06","24","","35.6","","14.4","","25.0","","0.0","","7.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-25","1952","06","25","","36.7","","17.2","","27.0","","0.0","","9.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-26","1952","06","26","","33.9","","23.9","","28.9","","0.0","","10.9","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-27","1952","06","27","","25.6","","15.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-28","1952","06","28","","26.1","","16.1","","21.1","","0.0","","3.1","","13.7","","0.0","","13.7","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-29","1952","06","29","","21.7","","15.6","","18.7","","0.0","","0.7","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-06-30","1952","06","30","","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-01","1952","07","01","","26.7","","11.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-02","1952","07","02","","27.8","","12.2","","20.0","","0.0","","2.0","","0.8","","0.0","","0.8","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-03","1952","07","03","","33.9","","18.3","","26.1","","0.0","","8.1","","0.3","","0.0","","0.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-04","1952","07","04","","29.4","","18.3","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-05","1952","07","05","","30.6","","13.9","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-06","1952","07","06","","30.6","","15.6","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-07","1952","07","07","","30.6","","15.6","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-08","1952","07","08","","30.6","","20.6","","25.6","","0.0","","7.6","","19.1","","0.0","","19.1","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-09","1952","07","09","","21.7","","16.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-10","1952","07","10","","24.4","","12.8","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-11","1952","07","11","","31.1","","12.2","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-12","1952","07","12","","32.8","","18.9","","25.9","","0.0","","7.9","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-13","1952","07","13","","32.2","","16.1","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-14","1952","07","14","","34.4","","20.0","","27.2","","0.0","","9.2","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-15","1952","07","15","","31.7","","22.2","","27.0","","0.0","","9.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-16","1952","07","16","","27.8","","15.0","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-17","1952","07","17","","31.1","","15.0","","23.1","","0.0","","5.1","","1.0","","0.0","","1.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-18","1952","07","18","","31.7","","20.6","","26.2","","0.0","","8.2","","13.0","","0.0","","13.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-19","1952","07","19","","31.1","","20.6","","25.9","","0.0","","7.9","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-20","1952","07","20","","27.8","","20.6","","24.2","","0.0","","6.2","","33.8","","0.0","","33.8","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-21","1952","07","21","","32.8","","21.7","","27.3","","0.0","","9.3","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-22","1952","07","22","","32.2","","18.9","","25.6","","0.0","","7.6","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-23","1952","07","23","","31.1","","21.1","","26.1","","0.0","","8.1","","1.0","","0.0","","1.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-24","1952","07","24","","24.4","","14.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-25","1952","07","25","","26.7","","11.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-26","1952","07","26","","30.0","","15.6","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-27","1952","07","27","","31.7","","15.0","","23.4","","0.0","","5.4","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-28","1952","07","28","","28.3","","19.4","","23.9","","0.0","","5.9","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-29","1952","07","29","","21.1","","12.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-30","1952","07","30","","28.9","","10.0","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-07-31","1952","07","31","","21.7","","9.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-01","1952","08","01","","27.2","","7.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-02","1952","08","02","","25.6","","12.8","","19.2","","0.0","","1.2","","11.9","","0.0","","11.9","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-03","1952","08","03","","26.7","","12.8","","19.8","","0.0","","1.8","","3.3","","0.0","","3.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-04","1952","08","04","","26.7","","16.7","","21.7","","0.0","","3.7","","18.5","","0.0","","18.5","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-05","1952","08","05","","22.8","","16.1","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-06","1952","08","06","","23.9","","11.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-07","1952","08","07","","26.1","","11.7","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-08","1952","08","08","","26.1","","12.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-09","1952","08","09","","27.2","","16.1","","21.7","","0.0","","3.7","","16.0","","0.0","","16.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-10","1952","08","10","","25.6","","18.3","","22.0","","0.0","","4.0","","5.1","","0.0","","5.1","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-11","1952","08","11","","25.6","","13.9","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-12","1952","08","12","","24.4","","13.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-13","1952","08","13","","25.6","","10.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-14","1952","08","14","","26.7","","11.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-15","1952","08","15","","29.4","","13.3","","21.4","","0.0","","3.4","","0.3","","0.0","","0.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-16","1952","08","16","","23.3","","20.6","","22.0","","0.0","","4.0","","4.1","","0.0","","4.1","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-17","1952","08","17","","23.9","","16.7","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-18","1952","08","18","","22.2","","13.3","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-19","1952","08","19","","25.0","","11.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-20","1952","08","20","","26.1","","12.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-21","1952","08","21","","29.4","","18.9","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-22","1952","08","22","","19.4","","9.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-23","1952","08","23","","22.2","","5.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-24","1952","08","24","","26.1","","8.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-25","1952","08","25","","29.4","","10.6","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-26","1952","08","26","","30.6","","12.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-27","1952","08","27","","31.1","","13.9","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-28","1952","08","28","","32.2","","15.0","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-29","1952","08","29","","28.9","","18.9","","23.9","","0.0","","5.9","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-30","1952","08","30","","22.2","","17.8","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-08-31","1952","08","31","","26.1","","15.6","","20.9","","0.0","","2.9","","1.8","","0.0","","1.8","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-01","1952","09","01","","29.4","","20.0","","24.7","","0.0","","6.7","","1.5","","0.0","","1.5","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-02","1952","09","02","","25.0","","15.6","","20.3","","0.0","","2.3","","1.3","","0.0","","1.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-03","1952","09","03","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-04","1952","09","04","","26.1","","8.9","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-05","1952","09","05","","28.3","","10.6","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-06","1952","09","06","","23.3","","13.9","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-07","1952","09","07","","18.3","","5.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-08","1952","09","08","","21.7","","3.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-09","1952","09","09","","28.9","","8.9","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-10","1952","09","10","","33.3","","12.8","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-11","1952","09","11","","33.9","","15.6","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-12","1952","09","12","","34.4","","15.0","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-13","1952","09","13","","35.0","","15.0","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-14","1952","09","14","","28.3","","16.1","","22.2","","0.0","","4.2","","28.7","","0.0","","28.7","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-15","1952","09","15","","24.4","","15.6","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-16","1952","09","16","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-17","1952","09","17","","22.2","","8.9","","15.6","","2.4","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-18","1952","09","18","","17.8","","11.1","","14.5","","3.5","","0.0","","20.8","","0.0","","20.8","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-19","1952","09","19","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-20","1952","09","20","","18.9","","8.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-21","1952","09","21","","16.7","","7.8","","12.3","","5.7","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-22","1952","09","22","","17.8","","4.4","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-23","1952","09","23","","17.2","","6.7","","12.0","","6.0","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-24","1952","09","24","","18.9","","5.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-25","1952","09","25","","20.6","","5.6","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-26","1952","09","26","","15.6","","8.3","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-27","1952","09","27","","19.4","","2.2","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1952-09-28","1952","09","28","","26.1","","9.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
