"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-01-23","1993","01","23","","1.6","","-1.3","","0.2","","17.8","","0.0","","0.4","","0.4","","0.8","","23","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-01-24","1993","01","24","","1.2","","-4.2","","-1.5","","19.5","","0.0","","12.2","","1.2","","14.4","","23","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-01-25","1993","01","25","","1.9","","-18.3","","-8.2","","26.2","","0.0","","4.6","","2.0","","6.8","","23","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-01-26","1993","01","26","","-10.3","","-19.4","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","23","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-01-27","1993","01","27","","-4.1","","-13.4","","-8.8","","26.8","","0.0","","0.0","","1.6","","0.8","","23","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-01-28","1993","01","28","","-5.0","","-18.0","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-01-29","1993","01","29","","-9.9","","-22.6","","-16.3","","34.3","","0.0","","0.0","","4.6","","3.0","","25","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-01-30","1993","01","30","","-22.4","","-29.3","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-01-31","1993","01","31","","-17.6","","-29.2","","-23.4","","41.4","","0.0","","0.0","","6.0","","3.4","","26","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-01","1993","02","01","","-13.0","","-19.5","","-16.3","","34.3","","0.0","","0.0","","1.6","","1.2","","30","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-02","1993","02","02","","-15.3","","-25.2","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-03","1993","02","03","","-3.9","","-15.6","","-9.8","","27.8","","0.0","","0.0","","3.0","","1.6","","31","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-04","1993","02","04","","-0.2","","-14.8","","-7.5","","25.5","","0.0","","0.0","","0.4","","0.4","","32","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-05","1993","02","05","","-8.2","","-25.2","","-16.7","","34.7","","0.0","","0.0","","2.4","","1.6","","34","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-06","1993","02","06","","-23.3","","-29.7","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-07","1993","02","07","","-16.6","","-32.6","","-24.6","","42.6","","0.0","","0.0","","0.8","","0.2","","34","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-08","1993","02","08","","-10.4","","-21.0","","-15.7","","33.7","","0.0","","0.0","","3.2","","1.4","","38","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-09","1993","02","09","","-14.5","","-25.5","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","38","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-10","1993","02","10","","-7.6","","-16.6","","-12.1","","30.1","","0.0","","0.0","","4.6","","3.4","","39","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-11","1993","02","11","","-12.8","","-21.4","","-17.1","","35.1","","0.0","","0.0","","0.0","","0.0","","41","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-12","1993","02","12","","-6.7","","-22.9","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-13","1993","02","13","","-4.3","","-8.5","","-6.4","","24.4","","0.0","","0.0","T","12.6","","15.0","","45","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-14","1993","02","14","","-4.9","","-14.5","","-9.7","","27.7","","0.0","","0.0","","0.6","","0.6","","50","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-15","1993","02","15","","-8.7","","-18.5","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","50","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-16","1993","02","16","","-4.7","","-17.7","","-11.2","","29.2","","0.0","","0.0","","8.0","","6.8","","47","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-17","1993","02","17","","-3.5","","-19.9","","-11.7","","29.7","","0.0","","0.0","","2.8","","1.4","","53","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-18","1993","02","18","","-14.8","","-26.1","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","53","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-19","1993","02","19","","-11.6","","-23.4","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","52","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-20","1993","02","20","","-14.8","","-27.1","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-21","1993","02","21","","-14.0","","-28.2","","-21.1","","39.1","","0.0","","0.0","","0.4","","0.4","","51","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-22","1993","02","22","","-11.6","","-14.9","","-13.3","","31.3","","0.0","","0.0","","12.0","","7.6","","52","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-23","1993","02","23","","-9.0","","-12.7","","-10.9","","28.9","","0.0","","0.0","","4.2","","3.2","","58","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-24","1993","02","24","","-10.1","","-16.6","","-13.4","","31.4","","0.0","","0.0","","1.2","","0.8","","58","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-25","1993","02","25","","-11.7","","-21.2","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-26","1993","02","26","","-9.2","","-24.6","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","58","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-27","1993","02","27","","-5.4","","-22.2","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","58","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-02-28","1993","02","28","","-4.8","","-18.6","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","57","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-01","1993","03","01","","-5.1","","-16.9","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","55","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-02","1993","03","02","","-1.4","","-15.6","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","55","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-03","1993","03","03","","3.0","","-12.3","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","54","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-04","1993","03","04","","-1.3","","-10.1","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-05","1993","03","05","","-5.9","","-8.1","","-7.0","","25.0","","0.0","","0.0","","4.4","","3.0","","52","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-06","1993","03","06","","-6.5","","-10.7","","-8.6","","26.6","","0.0","","0.0","","4.4","","3.8","","56","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-07","1993","03","07","","-0.3","","-10.3","","-5.3","","23.3","","0.0","","0.0","","1.2","","0.8","","57","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-08","1993","03","08","","0.6","","-13.8","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-09","1993","03","09","","-1.5","","-5.8","","-3.7","","21.7","","0.0","","0.0","","4.0","","4.0","","54","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-10","1993","03","10","","-0.5","","-6.8","","-3.7","","21.7","","0.0","","0.0","","0.8","","0.6","","56","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-11","1993","03","11","","-2.9","","-15.6","","-9.3","","27.3","","0.0","","0.0","","6.6","","5.6","","58","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-12","1993","03","12","","-13.3","","-22.1","","-17.7","","35.7","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-13","1993","03","13","","-6.4","","-23.6","","-15.0","","33.0","","0.0","","0.0","","16.2","","14.4","","59","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-14","1993","03","14","","-6.1","","-17.4","","-11.8","","29.8","","0.0","","0.0","","9.0","","6.2","","78","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-15","1993","03","15","","-9.2","","-22.5","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","78","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-16","1993","03","16","","3.5","","-16.5","","-6.5","","24.5","","0.0","","0.0","","2.6","","2.6","","78","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-17","1993","03","17","","4.3","","-17.9","","-6.8","","24.8","","0.0","","1.4","","0.4","","1.8","","78","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-18","1993","03","18","","-9.9","","-21.2","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","78","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-19","1993","03","19","","-5.1","","-20.3","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","77","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-20","1993","03","20","","1.5","","-15.7","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","75","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-21","1993","03","21","","0.5","","-2.5","","-1.0","","19.0","","0.0","","0.0","","8.8","","8.8","","75","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-22","1993","03","22","","1.9","","-8.0","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","80","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-23","1993","03","23","","-0.5","","-15.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","79","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-24","1993","03","24","","6.1","","-10.5","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","74","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-25","1993","03","25","","7.2","","-8.1","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","71","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-26","1993","03","26","","8.8","","-2.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","65","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-27","1993","03","27","","12.2","","-1.2","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","60","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-28","1993","03","28","","9.2","","0.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","52","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-29","1993","03","29","","4.9","","-0.2","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-30","1993","03","30","","7.8","","-1.2","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","43","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-03-31","1993","03","31","","2.4","","-3.3","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","36","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-01","1993","04","01","","-1.3","","-4.0","","-2.7","","20.7","","0.0","","0.0","","1.4","","1.4","","34","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-02","1993","04","02","","-0.4","","-3.4","","-1.9","","19.9","","0.0","","0.0","","1.0","","1.0","","35","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-03","1993","04","03","","2.0","","-2.3","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-04","1993","04","04","","9.9","","-3.6","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","35","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-05","1993","04","05","","9.7","","-3.5","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","33","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-06","1993","04","06","","13.4","","-2.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","29","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-07","1993","04","07","","13.1","","-3.0","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","22","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-08","1993","04","08","","14.2","","0.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","17","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-09","1993","04","09","","11.8","","1.7","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","17","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-10","1993","04","10","","17.0","","6.0","","11.5","","6.5","","0.0","","17.2","","0.0","","17.2","","15","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-11","1993","04","11","","10.3","","2.2","","6.3","","11.7","","0.0","","2.4","","0.0","","2.4","","6","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-12","1993","04","12","","4.5","","2.1","","3.3","","14.7","","0.0","","1.4","","0.0","","1.4","","0","T","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-13","1993","04","13","","6.1","","-1.3","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-14","1993","04","14","","6.6","","-2.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-15","1993","04","15","","7.4","","-1.4","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-16","1993","04","16","","11.7","","2.0","","6.9","","11.1","","0.0","","1.0","","0.0","","1.0","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-17","1993","04","17","","19.1","","5.0","","12.1","","5.9","","0.0","","23.6","","0.0","","23.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-18","1993","04","18","","6.6","","-1.4","","2.6","","15.4","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-19","1993","04","19","","6.8","","-1.0","","2.9","","15.1","","0.0","","0.6","","2.8","","4.8","","2","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-20","1993","04","20","","0.9","","-2.7","","-0.9","","18.9","","0.0","","13.6","","1.8","","18.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-21","1993","04","21","","1.9","","0.2","","1.1","","16.9","","0.0","","20.8","","0.0","","20.8","","1","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-22","1993","04","22","","3.0","","0.6","","1.8","","16.2","","0.0","","9.0","","3.4","","12.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-23","1993","04","23","","5.4","","0.2","","2.8","","15.2","","0.0","","10.2","","4.2","","18.4","","2","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-24","1993","04","24","","13.6","","0.2","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-25","1993","04","25","","9.0","","5.3","","7.2","","10.8","","0.0","","14.4","","0.0","","14.4","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-26","1993","04","26","","9.8","","0.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-27","1993","04","27","","8.5","","-2.1","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-28","1993","04","28","","16.4","","-2.1","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-29","1993","04","29","","22.3","","5.2","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-04-30","1993","04","30","","11.7","","4.5","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-05-01","1993","05","01","","19.2","","3.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-05-02","1993","05","02","","16.1","","4.3","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-05-03","1993","05","03","","23.0","","7.3","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-05-04","1993","05","04","","21.8","","12.0","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-05-05","1993","05","05","","21.1","","11.1","","16.1","","1.9","","0.0","","7.6","","0.0","","7.6","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-05-06","1993","05","06","","21.8","","10.1","","16.0","","2.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-05-07","1993","05","07","","18.8","","9.0","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-05-08","1993","05","08","","22.4","","5.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-05-09","1993","05","09","","15.4","","7.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-05-10","1993","05","10","","12.3","","6.2","","9.3","","8.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-05-11","1993","05","11","","21.8","","6.2","","14.0","","4.0","","0.0","","3.8","","0.0","","3.8","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-05-12","1993","05","12","","14.6","","6.2","","10.4","","7.6","","0.0","","6.8","","0.0","","6.8","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1993-05-13","1993","05","13","","12.0","","1.8","","6.9","","11.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
