"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-01-27","1972","01","27","","-18.9","","-28.3","","-23.6","","41.6","","0.0","","0.0","","0.3","","0.3","","81","","27","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-01-28","1972","01","28","","-16.7","","-23.3","","-20.0","","38.0","","0.0","","0.0","","0.5","","0.5","","81","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-01-29","1972","01","29","","-10.0","","-23.3","","-16.7","","34.7","","0.0","","0.0","","0.5","","0.5","","81","","27","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-01-30","1972","01","30","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","0.0","","5.8","","2.5","","81","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-01-31","1972","01","31","","-12.8","","-20.0","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","84","","25","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-01","1972","02","01","","-10.0","","-21.1","","-15.6","","33.6","","0.0","","0.0","","0.3","","0.3","","84","","29","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-02","1972","02","02","","-15.0","","-23.9","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","84","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-03","1972","02","03","","-8.9","","-15.6","","-12.3","","30.3","","0.0","","0.0","","11.4","","8.4","","84","","7","","69",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-04","1972","02","04","","-4.4","","-14.4","","-9.4","","27.4","","0.0","","0.0","","19.1","","13.7","","99","","7","","95",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-05","1972","02","05","","-14.4","","-20.6","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","107","","25","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-06","1972","02","06","","-13.9","","-22.8","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","107","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-07","1972","02","07","","-17.2","","-28.9","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","107","","27","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-08","1972","02","08","","-15.6","","-25.6","","-20.6","","38.6","","0.0","","0.0","","0.3","","0.3","","107","","27","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-09","1972","02","09","","-11.7","","-17.2","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","104","","25","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-10","1972","02","10","","-11.7","","-23.3","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","102","","25","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-11","1972","02","11","","-10.0","","-20.6","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","102","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-12","1972","02","12","","-5.6","","-18.9","","-12.3","","30.3","","0.0","","0.0","","2.5","","1.5","","102","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-13","1972","02","13","","3.3","","-5.6","","-1.2","","19.2","","0.0","","0.0","","5.1","","5.1","","102","","7","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-14","1972","02","14","","3.3","","0.6","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","102","","7","","55",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-15","1972","02","15","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.5","","5.3","","5.6","","97","","27","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-16","1972","02","16","","-1.7","","-17.8","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","99","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-17","1972","02","17","","-11.1","","-22.8","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","97","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-18","1972","02","18","","-8.3","","-13.9","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","97","","7","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-19","1972","02","19","","-8.9","","-11.1","","-10.0","","28.0","","0.0","","0.0","","17.0","","15.0","","97","","7","","66",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-20","1972","02","20","","-8.3","","-25.0","","-16.7","","34.7","","0.0","","0.0","","4.1","","2.8","","109","","34","","60",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-21","1972","02","21","","-15.0","","-27.8","","-21.4","","39.4","","0.0","","0.0","","4.6","","2.8","","109","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-22","1972","02","22","","-12.2","","-30.0","","-21.1","","39.1","","0.0","","0.0","","4.3","","2.3","","117","","29","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-23","1972","02","23","","-20.0","","-32.8","","-26.4","","44.4","","0.0","","0.0","","1.5","","2.3","","117","","27","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-24","1972","02","24","","-13.9","","-22.8","","-18.4","","36.4","","0.0","","0.0","","2.0","","2.5","","119","","7","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-25","1972","02","25","","-8.9","","-24.4","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","119","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-26","1972","02","26","","-7.2","","-20.0","","-13.6","","31.6","","0.0","","0.0","","5.8","","4.3","","119","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-27","1972","02","27","","-5.0","","-15.6","","-10.3","","28.3","","0.0","","0.0","","1.3","","1.0","","124","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-28","1972","02","28","","-0.6","","-8.9","","-4.8","","22.8","","0.0","","0.0","","1.0","","1.0","","124","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-02-29","1972","02","29","","-6.1","","-14.4","","-10.3","","28.3","","0.0","","0.0","","0.8","","0.5","","124","","23","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-01","1972","03","01","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","20.8","","19.1","","132","","7","","71",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-02","1972","03","02","","-11.7","","-16.1","","-13.9","","31.9","","0.0","","0.0","","13.2","","14.7","","142","","7","","80",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-03","1972","03","03","","-10.6","","-15.0","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","145","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-04","1972","03","04","","-9.4","","-19.4","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","145","","7","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-05","1972","03","05","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","0.0","","8.6","","9.7","","145","","7","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-06","1972","03","06","","-7.2","","-17.8","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","152","","25","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-07","1972","03","07","","-6.1","","-22.2","","-14.2","","32.2","","0.0","","0.0","T","5.1","","3.6","","152","","7","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-08","1972","03","08","","2.2","","-14.4","","-6.1","","24.1","","0.0","","0.0","","4.1","","6.6","","157","","25","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-09","1972","03","09","","-11.7","","-18.9","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","152","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-10","1972","03","10","","-8.3","","-23.9","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","152","","27","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-11","1972","03","11","","-8.3","","-23.9","","-16.1","","34.1","","0.0","","0.0","","2.8","","1.3","","150","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-12","1972","03","12","","0.0","","-8.9","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","150","","2","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-13","1972","03","13","","-7.8","","-16.1","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","147","","34","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-14","1972","03","14","","-3.3","","-18.3","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","145","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-15","1972","03","15","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","140","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-16","1972","03","16","","3.3","","-2.8","","0.3","","17.7","","0.0","","4.6","","0.0","","4.6","","137","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-17","1972","03","17","","3.3","","0.6","","2.0","","16.0","","0.0","","22.6","","0.0","","22.6","","117","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-18","1972","03","18","","1.7","","-8.3","","-3.3","","21.3","","0.0","","6.4","","1.0","","7.9","","109","","27","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-19","1972","03","19","","-5.6","","-14.4","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","109","","25","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-20","1972","03","20","","-3.9","","-17.2","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","109","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-21","1972","03","21","","-0.6","","-15.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","104","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-22","1972","03","22","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","27.2","","37.8","","104","","7","","79",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-23","1972","03","23","","-3.3","","-7.2","","-5.3","","23.3","","0.0","","0.0","","15.0","","19.6","","132","","7","","79",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-24","1972","03","24","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","1.5","","1.0","","132","","7","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-25","1972","03","25","","0.0","","-11.7","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","132","","32","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-26","1972","03","26","","-4.4","","-8.9","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","132","","27","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-27","1972","03","27","","-1.7","","-10.0","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","132","","25","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-28","1972","03","28","","4.4","","-5.0","","-0.3","","18.3","","0.0","","0.0","","0.3","","0.0","T","124","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-29","1972","03","29","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","114","","7","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-30","1972","03","30","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","1.0","","1.0","","107","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-03-31","1972","03","31","","3.9","","-3.3","","0.3","","17.7","","0.0","","0.0","T","0.5","","0.5","","104","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-01","1972","04","01","","4.4","","-6.1","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","99","","25","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-02","1972","04","02","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","97","","7","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-03","1972","04","03","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.3","","9.9","","10.4","","99","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-04","1972","04","04","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","T","6.6","","5.8","","94","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-05","1972","04","05","","0.6","","-8.3","","-3.9","","21.9","","0.0","","0.0","T","1.8","","1.0","","97","","25","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-06","1972","04","06","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","97","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-07","1972","04","07","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","97","","34","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-08","1972","04","08","","2.2","","-10.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","94","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-09","1972","04","09","","5.6","","-5.6","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","91","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-10","1972","04","10","","3.9","","-6.7","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","86","","27","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-11","1972","04","11","","5.6","","-5.6","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","84","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-12","1972","04","12","","6.1","","-5.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","81","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-13","1972","04","13","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.3","","7.4","","9.1","","76","","5","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-14","1972","04","14","","6.7","","-2.2","","2.3","","15.7","","0.0","","0.0","T","2.8","","2.8","","79","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-15","1972","04","15","","6.7","","-1.1","","2.8","","15.2","","0.0","","4.3","","0.0","","4.3","","76","","20","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-16","1972","04","16","","4.4","","0.0","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","74","","25","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-17","1972","04","17","","5.6","","0.6","","3.1","","14.9","","0.0","","1.8","","0.0","","1.8","","74","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-18","1972","04","18","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","69","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-19","1972","04","19","","6.1","","-1.1","","2.5","","15.5","","0.0","","1.0","","0.0","","1.0","","64","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-20","1972","04","20","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","56","","32","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-21","1972","04","21","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","51","","32","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-22","1972","04","22","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","51","","32","","58",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-23","1972","04","23","","5.6","","1.7","","3.7","","14.3","","0.0","","2.5","","0.0","","2.5","","43","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-24","1972","04","24","","6.7","","-2.2","","2.3","","15.7","","0.0","","1.8","","0.0","T","1.8","","36","","32","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-25","1972","04","25","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","30","","36","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-26","1972","04","26","","6.1","","-4.4","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-27","1972","04","27","","5.6","","-3.3","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-28","1972","04","28","","10.6","","-2.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","18","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-29","1972","04","29","","11.7","","-0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","13","","27","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-04-30","1972","04","30","","17.2","","3.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","10","","25","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-05-01","1972","05","01","","12.8","","0.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-05-02","1972","05","02","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","T","0.0","T","0.0","T","0","T","9","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-05-03","1972","05","03","","5.0","","3.3","","4.2","","13.8","","0.0","","17.0","","0.0","","17.0","","0","T","9","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-05-04","1972","05","04","","7.2","","2.2","","4.7","","13.3","","0.0","","10.7","","0.0","","10.7","","0","T","7","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-05-05","1972","05","05","","13.3","","0.6","","7.0","","11.0","","0.0","","1.8","","2.0","","4.8","","0","T","36","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-05-06","1972","05","06","","14.4","","-1.1","","6.7","","11.3","","0.0","","3.6","","0.0","","3.6","","0","T","25","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-05-07","1972","05","07","","10.6","","1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","27","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-05-08","1972","05","08","","10.6","","-0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1972-05-09","1972","05","09","","11.1","","0.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","7","","40",""
