"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-10","1992","05","10","","14.9","","6.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","7","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-11","1992","05","11","","24.1","","4.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-12","1992","05","12","","27.5","","8.6","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-13","1992","05","13","","28.8","","9.3","","19.1","","0.0","","1.1","","2.8","","0.0","","2.8","","0","","34","","67",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-14","1992","05","14","","12.2","","1.9","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-15","1992","05","15","","16.5","","0.1","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-16","1992","05","16","","23.5","","2.4","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-17","1992","05","17","","26.0","","10.2","","18.1","","0.0","","0.1","","2.2","","0.0","","2.2","","0","","25","","70",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-18","1992","05","18","","17.5","","2.8","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-19","1992","05","19","","21.4","","2.1","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-20","1992","05","20","","25.8","","4.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-21","1992","05","21","","30.1","","11.9","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-22","1992","05","22","","30.5","","14.7","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-23","1992","05","23","","30.1","","5.9","","18.0","","0.0","","0.0","","10.6","","0.0","","10.6","","0","","24","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-24","1992","05","24","","9.5","","3.0","","6.3","","11.7","","0.0","","0.0","","0.0","T","0.0","","0","","36","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-25","1992","05","25","","12.7","","1.7","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-26","1992","05","26","","15.3","","4.4","","9.9","","8.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-27","1992","05","27","","19.0","","5.2","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-28","1992","05","28","","19.1","","5.5","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-29","1992","05","29","","23.5","","8.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","23","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-30","1992","05","30","","26.9","","5.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-05-31","1992","05","31","","18.2","","12.3","","15.3","","2.7","","0.0","","11.6","","0.0","","11.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-01","1992","06","01","","15.1","","8.9","","12.0","","6.0","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-02","1992","06","02","","21.8","","8.3","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","24","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-03","1992","06","03","","22.2","","10.4","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-04","1992","06","04","","17.3","","10.7","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-05","1992","06","05","","17.1","","11.1","","14.1","","3.9","","0.0","","0.2","","0.0","","0.2","","0","","8","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-06","1992","06","06","","15.1","","12.7","","13.9","","4.1","","0.0","","9.2","","0.0","","9.2","","0","","8","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-07","1992","06","07","","24.1","","13.5","","18.8","","0.0","","0.8","","2.2","","0.0","","2.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-08","1992","06","08","","25.7","","16.2","","21.0","","0.0","","3.0","","0.0","T","0.0","","0.0","T","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-09","1992","06","09","","19.3","","7.5","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-10","1992","06","10","","18.6","","5.1","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","34","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-11","1992","06","11","","23.9","","11.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-12","1992","06","12","","24.5","","11.2","","17.9","","0.1","","0.0","","2.6","","0.0","","2.6","","0","","27","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-13","1992","06","13","","24.8","","13.0","","18.9","","0.0","","0.9","","7.8","","0.0","","7.8","","0","","27","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-14","1992","06","14","","22.4","","8.4","","15.4","","2.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-15","1992","06","15","","20.1","","6.2","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-16","1992","06","16","","23.5","","4.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","20","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-17","1992","06","17","","28.1","","9.2","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-18","1992","06","18","","29.7","","13.8","","21.8","","0.0","","3.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-19","1992","06","19","","26.5","","17.4","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-20","1992","06","20","","17.4","","14.4","","15.9","","2.1","","0.0","","11.8","","0.0","","11.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-21","1992","06","21","","16.2","","12.4","","14.3","","3.7","","0.0","","27.4","","0.0","","27.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-22","1992","06","22","","18.6","","12.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-23","1992","06","23","","17.8","","8.3","","13.1","","4.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-24","1992","06","24","","21.7","","6.8","","14.3","","3.7","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-25","1992","06","25","","16.0","","13.4","","14.7","","3.3","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-26","1992","06","26","","23.5","","11.6","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-27","1992","06","27","","25.7","","10.9","","18.3","","0.0","","0.3","","0.6","","0.0","","0.6","","0","","21","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-28","1992","06","28","","24.2","","10.6","","17.4","","0.6","","0.0","","8.2","","0.0","","8.2","","0","","14","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-29","1992","06","29","","19.9","","13.4","","16.7","","1.3","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-06-30","1992","06","30","","23.0","","14.2","","18.6","","0.0","","0.6","","14.6","","0.0","","14.6","","0","","24","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-01","1992","07","01","","18.0","","6.9","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-02","1992","07","02","","21.7","","5.9","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","35","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-03","1992","07","03","","19.6","","8.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","8","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-04","1992","07","04","","14.3","","12.4","","13.4","","4.6","","0.0","","17.6","","0.0","","17.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-05","1992","07","05","","17.2","","12.4","","14.8","","3.2","","0.0","","29.2","","0.0","","29.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-06","1992","07","06","","21.7","","11.8","","16.8","","1.2","","0.0","","2.8","","0.0","","2.8","","0","","21","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-07","1992","07","07","","21.4","","11.7","","16.6","","1.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-08","1992","07","08","","25.2","","9.6","","17.4","","0.6","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-09","1992","07","09","","20.1","","15.7","","17.9","","0.1","","0.0","","50.6","","0.0","","50.6","","0","","24","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-10","1992","07","10","","29.0","","14.4","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-11","1992","07","11","","23.3","","10.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","30","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-12","1992","07","12","","21.5","","7.8","","14.7","","3.3","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-13","1992","07","13","","25.1","","13.5","","19.3","","0.0","","1.3","","13.4","","0.0","","13.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-14","1992","07","14","","19.5","","14.0","","16.8","","1.2","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-15","1992","07","15","","23.9","","10.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","31","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-16","1992","07","16","","22.9","","7.3","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-17","1992","07","17","","16.6","","12.0","","14.3","","3.7","","0.0","","44.8","","0.0","","44.8","","0","","8","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-18","1992","07","18","","23.8","","14.4","","19.1","","0.0","","1.1","","12.8","","0.0","","12.8","","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-19","1992","07","19","","23.2","","10.9","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-20","1992","07","20","","26.8","","11.7","","19.3","","0.0","","1.3","","8.8","","0.0","","8.8","","0","","21","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-21","1992","07","21","","18.9","","8.1","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-22","1992","07","22","","20.6","","6.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-23","1992","07","23","","23.8","","10.3","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-24","1992","07","24","","26.4","","12.0","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-25","1992","07","25","","26.5","","13.4","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-26","1992","07","26","","19.6","","12.6","","16.1","","1.9","","0.0","","26.0","","0.0","","26.0","","0","","9","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-27","1992","07","27","","25.4","","12.3","","18.9","","0.0","","0.9","","32.2","","0.0","","32.2","","0","","29","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-28","1992","07","28","","21.5","","12.4","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-29","1992","07","29","","23.2","","11.7","","17.5","","0.5","","0.0","","0.2","","0.0","","0.2","","0","","24","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-30","1992","07","30","","20.4","","9.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-07-31","1992","07","31","","21.5","","8.2","","14.9","","3.1","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-01","1992","08","01","","16.3","","11.4","","13.9","","4.1","","0.0","","13.4","","0.0","","13.4","","0","","8","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-02","1992","08","02","","18.3","","11.3","","14.8","","3.2","","0.0","","12.4","","0.0","","12.4","","0","","9","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-03","1992","08","03","","24.2","","15.3","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-04","1992","08","04","","17.7","","13.4","","15.6","","2.4","","0.0","","12.2","","0.0","","12.2","","0","","8","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-05","1992","08","05","","22.6","","11.5","","17.1","","0.9","","0.0","","16.4","","0.0","","16.4","","0","","28","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-06","1992","08","06","","23.7","","9.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","23","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-07","1992","08","07","","25.9","","12.1","","19.0","","0.0","","1.0","","0.4","","0.0","","0.4","","0","","34","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-08","1992","08","08","","26.5","","12.2","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-09","1992","08","09","","22.6","","18.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-10","1992","08","10","","24.8","","16.6","","20.7","","0.0","","2.7","","0.0","T","0.0","","0.0","T","0","","24","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-11","1992","08","11","","22.6","","8.4","","15.5","","2.5","","0.0","","4.6","","0.0","","4.6","","0","","29","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-12","1992","08","12","","18.8","","7.1","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-13","1992","08","13","","20.6","","5.7","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-14","1992","08","14","","21.1","","12.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-15","1992","08","15","","23.4","","12.9","","18.2","","0.0","","0.2","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-16","1992","08","16","","23.6","","12.5","","18.1","","0.0","","0.1","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-17","1992","08","17","","22.1","","15.1","","18.6","","0.0","","0.6","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-18","1992","08","18","","19.9","","14.2","","17.1","","0.9","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-19","1992","08","19","","21.5","","10.7","","16.1","","1.9","","0.0","","2.2","","0.0","","2.2","","0","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-20","1992","08","20","","16.8","","10.8","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-21","1992","08","21","","23.9","","10.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-22","1992","08","22","","26.3","","13.4","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","22","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-23","1992","08","23","","25.9","","11.7","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-24","1992","08","24","","26.8","","15.9","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","24","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-25","1992","08","25","","27.9","","13.6","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","8","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-26","1992","08","26","","25.3","","13.4","","19.4","","0.0","","1.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-27","1992","08","27","","22.6","","15.3","","19.0","","0.0","","1.0","","8.0","","0.0","","8.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-28","1992","08","28","","16.3","","11.7","","14.0","","4.0","","0.0","","9.8","","0.0","","9.8","","0","","8","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-29","1992","08","29","","21.6","","13.2","","17.4","","0.6","","0.0","","10.0","","0.0","","10.0","","0","","7","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-30","1992","08","30","","18.6","","12.4","","15.5","","2.5","","0.0","","4.8","","0.0","","4.8","","0","","25","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-08-31","1992","08","31","","17.4","","10.4","","13.9","","4.1","","0.0","","15.4","","0.0","","15.4","","0","","26","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-01","1992","09","01","","16.1","","8.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-02","1992","09","02","","17.2","","6.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-03","1992","09","03","","16.3","","9.1","","12.7","","5.3","","0.0","","11.4","","0.0","","11.4","","0","","7","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-04","1992","09","04","","17.9","","11.5","","14.7","","3.3","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-05","1992","09","05","","21.8","","10.7","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-06","1992","09","06","","24.1","","10.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-07","1992","09","07","","19.9","","16.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-08","1992","09","08","","25.1","","17.6","","21.4","","0.0","","3.4","","1.2","","0.0","","1.2","","0","","24","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-09","1992","09","09","","20.2","","10.8","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","24","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-10","1992","09","10","","22.5","","10.8","","16.7","","1.3","","0.0","","25.4","","0.0","","25.4","","0","","26","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-11","1992","09","11","","18.0","","5.6","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-12","1992","09","12","","16.5","","4.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-13","1992","09","13","","19.6","","6.1","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","24","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-14","1992","09","14","","22.1","","8.0","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-15","1992","09","15","","20.2","","10.2","","15.2","","2.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-16","1992","09","16","","23.4","","10.9","","17.2","","0.8","","0.0","","10.0","","0.0","","10.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-17","1992","09","17","","24.8","","15.3","","20.1","","0.0","","2.1","","5.2","","0.0","","5.2","","0","","22","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-18","1992","09","18","","23.4","","18.9","","21.2","","0.0","","3.2","","19.8","","0.0","","19.8","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-19","1992","09","19","","19.6","","5.8","","12.7","","5.3","","0.0","","0.8","","0.0","","0.8","","0","","24","","72",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-20","1992","09","20","","16.7","","3.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-21","1992","09","21","","18.8","","6.0","","12.4","","5.6","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-22","1992","09","22","","20.3","","11.6","","16.0","","2.0","","0.0","","31.2","","0.0","","31.2","","0","","31","","41",""
