"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-12","1991","05","12","","22.6","","7.5","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","28","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-13","1991","05","13","","26.0","","4.4","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-14","1991","05","14","","17.4","","5.1","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","22","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-15","1991","05","15","","20.3","","3.2","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-16","1991","05","16","","23.7","","10.3","","17.0","","1.0","","0.0","","6.0","","0.0","","6.0","","0","","9","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-17","1991","05","17","","11.7","","4.8","","8.3","","9.7","","0.0","","16.2","","0.0","","16.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-18","1991","05","18","","13.8","","1.5","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-19","1991","05","19","","18.4","","-0.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","24","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-20","1991","05","20","","23.6","","4.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-21","1991","05","21","","26.1","","9.6","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-22","1991","05","22","","24.6","","6.9","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-23","1991","05","23","","16.3","","6.6","","11.5","","6.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-24","1991","05","24","","28.1","","12.2","","20.2","","0.0","","2.2","","11.2","","0.0","","11.2","","0","","25","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-25","1991","05","25","","24.1","","9.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","2","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-26","1991","05","26","","19.3","","7.8","","13.6","","4.4","","0.0","","11.0","","0.0","","11.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-27","1991","05","27","","12.9","","10.9","","11.9","","6.1","","0.0","","12.2","","0.0","","12.2","","0","","9","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-28","1991","05","28","","24.5","","11.9","","18.2","","0.0","","0.2","","0.0","T","0.0","","0.0","T","0","","31","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-29","1991","05","29","","23.8","","9.4","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","22","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-30","1991","05","30","","17.4","","9.1","","13.3","","4.7","","0.0","","4.8","","0.0","","4.8","","0","","5","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-05-31","1991","05","31","","16.4","","10.6","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-01","1991","06","01","","19.6","","8.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-02","1991","06","02","","23.9","","7.1","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","30","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-03","1991","06","03","","21.0","","11.0","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-04","1991","06","04","","16.9","","11.0","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-05","1991","06","05","","17.1","","9.3","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-06","1991","06","06","","25.9","","9.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-07","1991","06","07","","28.1","","8.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","24","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-08","1991","06","08","","25.9","","11.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","31","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-09","1991","06","09","","21.6","","8.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","24","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-10","1991","06","10","","28.4","","14.1","","21.3","","0.0","","3.3","","6.2","","0.0","","6.2","","0","","30","","67",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-11","1991","06","11","","25.8","","13.0","","19.4","","0.0","","1.4","","4.0","","0.0","","4.0","","0","","27","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-12","1991","06","12","","19.1","","11.4","","15.3","","2.7","","0.0","","13.4","","0.0","","13.4","","0","","6","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-13","1991","06","13","","19.8","","6.8","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","65",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-14","1991","06","14","","23.2","","6.5","","14.9","","3.1","","0.0","","0.8","","0.0","","0.8","","0","","21","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-15","1991","06","15","","14.0","","9.7","","11.9","","6.1","","0.0","","11.0","","0.0","","11.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-16","1991","06","16","","20.7","","8.5","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","8","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-17","1991","06","17","","25.2","","13.1","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-18","1991","06","18","","29.9","","16.1","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-19","1991","06","19","","29.8","","14.3","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-20","1991","06","20","","30.1","","17.1","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","25","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-21","1991","06","21","","21.5","","10.6","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-22","1991","06","22","","21.8","","10.6","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-23","1991","06","23","","24.1","","10.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-24","1991","06","24","","26.5","","10.4","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-25","1991","06","25","","28.8","","11.7","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","24","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-26","1991","06","26","","28.7","","17.1","","22.9","","0.0","","4.9","","0.2","","0.0","","0.2","","0","","26","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-27","1991","06","27","","30.6","","18.0","","24.3","","0.0","","6.3","","0.8","","0.0","","0.8","","0","","24","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-28","1991","06","28","","31.1","","18.7","","24.9","","0.0","","6.9","","8.2","","0.0","","8.2","","0","","24","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-29","1991","06","29","","23.5","","12.6","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","33","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-06-30","1991","06","30","","21.9","","10.1","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","31","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-01","1991","07","01","","21.2","","5.6","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","32","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-02","1991","07","02","","26.6","","8.5","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-03","1991","07","03","","26.2","","12.0","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-04","1991","07","04","","29.1","","12.7","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-05","1991","07","05","","22.8","","14.2","","18.5","","0.0","","0.5","","2.8","","0.0","","2.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-06","1991","07","06","","17.8","","13.2","","15.5","","2.5","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-07","1991","07","07","","27.4","","16.4","","21.9","","0.0","","3.9","","19.8","","0.0","","19.8","","0","","24","","74",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-08","1991","07","08","","21.5","","12.5","","17.0","","1.0","","0.0","","9.4","","0.0","","9.4","","0","","29","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-09","1991","07","09","","18.7","","10.1","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","28","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-10","1991","07","10","","20.1","","8.7","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","31","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-11","1991","07","11","","22.2","","10.4","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-12","1991","07","12","","26.3","","11.2","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","24","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-13","1991","07","13","","27.7","","15.5","","21.6","","0.0","","3.6","","2.2","","0.0","","2.2","","0","","25","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-14","1991","07","14","","25.6","","15.6","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-15","1991","07","15","","28.4","","14.2","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","29","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-16","1991","07","16","","28.2","","11.1","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","24","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-17","1991","07","17","","23.9","","17.5","","20.7","","0.0","","2.7","","1.8","","0.0","","1.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-18","1991","07","18","","29.1","","18.9","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-19","1991","07","19","","33.0","","17.3","","25.2","","0.0","","7.2","","0.0","","0.0","","0.0","","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-20","1991","07","20","","33.2","","22.6","","27.9","","0.0","","9.9","","0.0","","0.0","","0.0","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-21","1991","07","21","","27.1","","11.6","","19.4","","0.0","","1.4","","2.6","","0.0","","2.6","","0","","33","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-22","1991","07","22","","24.2","","8.9","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-23","1991","07","23","","22.5","","14.9","","18.7","","0.0","","0.7","","2.0","","0.0","","2.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-24","1991","07","24","","27.0","","13.2","","20.1","","0.0","","2.1","","2.8","","0.0","","2.8","","0","","24","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-25","1991","07","25","","27.2","","12.5","","19.9","","0.0","","1.9","","0.6","","0.0","","0.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-26","1991","07","26","","26.8","","15.7","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-27","1991","07","27","","25.9","","12.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-28","1991","07","28","","27.0","","11.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","28","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-29","1991","07","29","","29.0","","11.7","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-30","1991","07","30","","31.0","","13.1","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","10","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-07-31","1991","07","31","","20.4","","15.7","","18.1","","0.0","","0.1","","8.2","","0.0","","8.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-01","1991","08","01","","27.8","","14.2","","21.0","","0.0","","3.0","","0.2","","0.0","","0.2","","0","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-02","1991","08","02","","25.0","","14.6","","19.8","","0.0","","1.8","","0.6","","0.0","","0.6","","0","","27","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-03","1991","08","03","","25.9","","13.2","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-04","1991","08","04","","20.7","","15.4","","18.1","","0.0","","0.1","","6.8","","0.0","","6.8","","0","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-05","1991","08","05","","19.1","","14.2","","16.7","","1.3","","0.0","","7.8","","0.0","","7.8","","0","","7","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-06","1991","08","06","","24.8","","11.1","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-07","1991","08","07","","28.8","","12.3","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-08","1991","08","08","","30.1","","15.1","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-09","1991","08","09","","29.4","","14.6","","22.0","","0.0","","4.0","","8.0","","0.0","","8.0","","0","","19","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-10","1991","08","10","","18.2","","15.1","","16.7","","1.3","","0.0","","19.2","","0.0","","19.2","","0","","7","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-11","1991","08","11","","18.0","","14.0","","16.0","","2.0","","0.0","","13.6","","0.0","","13.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-12","1991","08","12","","27.2","","11.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-13","1991","08","13","","29.2","","15.6","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","24","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-14","1991","08","14","","28.4","","18.3","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-15","1991","08","15","","29.7","","17.3","","23.5","","0.0","","5.5","","0.0","T","0.0","","0.0","T","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-16","1991","08","16","","23.9","","15.2","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-17","1991","08","17","","29.9","","15.3","","22.6","","0.0","","4.6","","0.0","T","0.0","","0.0","T","0","","23","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-18","1991","08","18","","24.7","","12.9","","18.8","","0.0","","0.8","","8.8","","0.0","","8.8","","0","","22","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-19","1991","08","19","","22.8","","11.9","","17.4","","0.6","","0.0","","0.2","","0.0","","0.2","","0","","6","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-20","1991","08","20","","21.4","","14.8","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-21","1991","08","21","","16.1","","12.4","","14.3","","3.7","","0.0","","25.2","","0.0","","25.2","","0","","8","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-22","1991","08","22","","24.2","","13.3","","18.8","","0.0","","0.8","","3.6","","0.0","","3.6","","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-23","1991","08","23","","20.1","","11.3","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-24","1991","08","24","","21.5","","9.1","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-25","1991","08","25","","23.9","","8.1","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-26","1991","08","26","","26.4","","16.0","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","24","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-27","1991","08","27","","25.2","","15.6","","20.4","","0.0","","2.4","","11.6","","0.0","","11.6","","0","","25","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-28","1991","08","28","","26.2","","15.4","","20.8","","0.0","","2.8","","5.0","","0.0","","5.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-29","1991","08","29","","27.5","","13.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","24","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-30","1991","08","30","","26.8","","17.8","","22.3","","0.0","","4.3","","8.0","","0.0","","8.0","","0","","22","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-08-31","1991","08","31","","20.8","","7.2","","14.0","","4.0","","0.0","","2.4","","0.0","","2.4","","0","","36","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-01","1991","09","01","","18.2","","5.4","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","34","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-02","1991","09","02","","19.4","","3.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-03","1991","09","03","","24.0","","9.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-04","1991","09","04","","21.3","","9.4","","15.4","","2.6","","0.0","","4.2","","0.0","","4.2","","0","","32","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-05","1991","09","05","","22.0","","8.3","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-06","1991","09","06","","20.3","","11.1","","15.7","","2.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-07","1991","09","07","","24.2","","9.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","26","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-08","1991","09","08","","21.9","","7.3","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","30","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-09","1991","09","09","","18.3","","5.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-10","1991","09","10","","20.7","","12.2","","16.5","","1.5","","0.0","","5.2","","0.0","","5.2","","0","","35","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-11","1991","09","11","","15.7","","6.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-12","1991","09","12","","14.4","","3.8","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","32","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-13","1991","09","13","","17.4","","2.3","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-14","1991","09","14","","20.2","","9.3","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-15","1991","09","15","","14.9","","7.7","","11.3","","6.7","","0.0","","16.4","","0.0","","16.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-16","1991","09","16","","22.3","","13.6","","18.0","","0.0","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-17","1991","09","17","","23.0","","9.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","26","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-18","1991","09","18","","19.6","","5.7","","12.7","","5.3","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-19","1991","09","19","","16.4","","5.2","","10.8","","7.2","","0.0","","10.8","","0.0","","10.8","","0","","32","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-20","1991","09","20","","12.1","","3.0","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-21","1991","09","21","","13.6","","0.7","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","28","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-22","1991","09","22","","15.7","","-0.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-23","1991","09","23","","15.9","","5.2","","10.6","","7.4","","0.0","","7.0","","0.0","","7.0","","0","","23","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-24","1991","09","24","","11.9","","5.5","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
