"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-11","1965","05","11","","17.8","","7.2","","12.5","","5.5","","0.0","","7.6","","0.0","","7.6","","0","","9","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-12","1965","05","12","","22.8","","6.1","","14.5","","3.5","","0.0","","10.4","","0.0","","10.4","","0","","27","S","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-13","1965","05","13","","13.3","","3.9","","8.6","","9.4","","0.0","","6.9","","0.0","","6.9","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-14","1965","05","14","","15.0","","0.6","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-15","1965","05","15","","22.8","","1.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-16","1965","05","16","","20.0","","8.3","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-17","1965","05","17","","13.3","","7.8","","10.6","","7.4","","0.0","","11.4","","0.0","","11.4","","0","","9","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-18","1965","05","18","","10.6","","6.7","","8.7","","9.3","","0.0","","5.6","","0.0","","5.6","","0","","7","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-19","1965","05","19","","11.1","","6.7","","8.9","","9.1","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-20","1965","05","20","","19.4","","5.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-21","1965","05","21","","21.1","","2.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-22","1965","05","22","","20.0","","6.1","","13.1","","4.9","","0.0","","2.0","","0.0","","2.0","","0","","34","","68",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-23","1965","05","23","","15.6","","1.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","36","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-24","1965","05","24","","23.3","","4.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","27","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-25","1965","05","25","","17.8","","8.3","","13.1","","4.9","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-26","1965","05","26","","19.4","","7.2","","13.3","","4.7","","0.0","","0.5","","0.0","","0.5","","0","","7","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-27","1965","05","27","","10.6","","5.0","","7.8","","10.2","","0.0","","7.6","","0.0","","7.6","","0","","9","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-28","1965","05","28","","18.9","","8.3","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","77",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-29","1965","05","29","","16.7","","5.6","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","25","S","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-30","1965","05","30","","19.4","","5.0","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-05-31","1965","05","31","","18.3","","7.2","","12.8","","5.2","","0.0","","0.3","","0.0","","0.3","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-01","1965","06","01","","18.3","","6.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-02","1965","06","02","","13.9","","2.2","","8.1","","9.9","","0.0","","2.0","","0.0","","2.0","","0","","2","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-03","1965","06","03","","15.0","","1.1","","8.1","","9.9","","0.0","","6.1","","0.0","","6.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-04","1965","06","04","","25.6","","4.4","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","36","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-05","1965","06","05","","29.4","","6.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-06","1965","06","06","","26.7","","15.0","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","23","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-07","1965","06","07","","18.3","","10.6","","14.5","","3.5","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-08","1965","06","08","","27.8","","11.7","","19.8","","0.0","","1.8","","1.5","","0.0","","1.5","","0","","25","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-09","1965","06","09","","28.3","","12.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","29","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-10","1965","06","10","","22.2","","7.8","","15.0","","3.0","","0.0","","3.3","","0.0","","3.3","","0","","32","","58",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-11","1965","06","11","","21.7","","6.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-12","1965","06","12","","24.4","","7.8","","16.1","","1.9","","0.0","","2.3","","0.0","","2.3","","0","","9","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-13","1965","06","13","","11.1","","8.3","","9.7","","8.3","","0.0","","8.1","","0.0","","8.1","","0","","9","","74",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-14","1965","06","14","","16.1","","8.3","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-15","1965","06","15","","22.2","","5.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-16","1965","06","16","","25.6","","8.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-17","1965","06","17","","26.7","","9.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-18","1965","06","18","","25.6","","10.6","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-19","1965","06","19","","28.9","","12.2","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-20","1965","06","20","","30.6","","10.6","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","0","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-21","1965","06","21","","27.8","","16.7","","22.3","","0.0","","4.3","","3.6","","0.0","","3.6","","0","","25","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-22","1965","06","22","","27.8","","13.9","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","25","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-23","1965","06","23","","20.6","","14.4","","17.5","","0.5","","0.0","","13.2","","0.0","","13.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-24","1965","06","24","","20.0","","7.2","","13.6","","4.4","","0.0","","0.5","","0.0","","0.5","","0","","29","S","79",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-25","1965","06","25","","19.4","","7.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-26","1965","06","26","","25.6","","8.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","25","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-27","1965","06","27","","27.8","","11.1","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","27","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-28","1965","06","28","","31.1","","14.4","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","27","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-29","1965","06","29","","24.4","","11.7","","18.1","","0.0","","0.1","","4.3","","0.0","","4.3","","0","","36","S","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-06-30","1965","06","30","","23.3","","8.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-01","1965","07","01","","23.3","","7.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-02","1965","07","02","","26.7","","6.7","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-03","1965","07","03","","21.1","","12.8","","17.0","","1.0","","0.0","","16.0","","0.0","","16.0","","0","","23","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-04","1965","07","04","","23.3","","11.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","27","S","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-05","1965","07","05","","28.9","","10.6","","19.8","","0.0","","1.8","","0.5","","0.0","","0.5","","0","","29","","106",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-06","1965","07","06","","18.9","","7.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-07","1965","07","07","","24.4","","5.0","","14.7","","3.3","","0.0","","9.9","","0.0","","9.9","","0","","20","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-08","1965","07","08","","23.9","","12.8","","18.4","","0.0","","0.4","","30.7","","0.0","","30.7","","0","","29","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-09","1965","07","09","","24.4","","10.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-10","1965","07","10","","24.4","","13.3","","18.9","","0.0","","0.9","","2.8","","0.0","","2.8","","0","","27","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-11","1965","07","11","","25.0","","11.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","25","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-12","1965","07","12","","24.4","","9.4","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","27","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-13","1965","07","13","","25.6","","10.0","","17.8","","0.2","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-14","1965","07","14","","27.8","","16.1","","22.0","","0.0","","4.0","","19.8","","0.0","","19.8","","0","","32","","80",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-15","1965","07","15","","22.8","","10.0","","16.4","","1.6","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-16","1965","07","16","","26.7","","8.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","25","S","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-17","1965","07","17","","23.3","","13.9","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-18","1965","07","18","","17.8","","12.2","","15.0","","3.0","","0.0","","7.4","","0.0","","7.4","","0","","7","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-19","1965","07","19","","20.6","","11.1","","15.9","","2.1","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-20","1965","07","20","","16.7","","10.0","","13.4","","4.6","","0.0","","8.1","","0.0","","8.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-21","1965","07","21","","22.2","","10.0","","16.1","","1.9","","0.0","","2.3","","0.0","","2.3","","0","","27","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-22","1965","07","22","","25.6","","11.1","","18.4","","0.0","","0.4","","0.3","","0.0","","0.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-23","1965","07","23","","25.0","","10.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-24","1965","07","24","","23.3","","15.6","","19.5","","0.0","","1.5","","0.5","","0.0","","0.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-25","1965","07","25","","23.3","","11.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","32","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-26","1965","07","26","","22.8","","8.9","","15.9","","2.1","","0.0","","0.3","","0.0","","0.3","","0","","29","","85",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-27","1965","07","27","","25.0","","6.1","","15.6","","2.4","","0.0","","3.6","","0.0","","3.6","","0","","27","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-28","1965","07","28","","21.7","","8.9","","15.3","","2.7","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-29","1965","07","29","","22.2","","11.7","","17.0","","1.0","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-30","1965","07","30","","22.2","","8.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-07-31","1965","07","31","","22.8","","8.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-01","1965","08","01","","26.7","","8.3","","17.5","","0.5","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-02","1965","08","02","","18.9","","15.6","","17.3","","0.7","","0.0","","4.3","","0.0","","4.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-03","1965","08","03","","17.2","","12.8","","15.0","","3.0","","0.0","","17.5","","0.0","","17.5","","0","","25","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-04","1965","08","04","","25.6","","12.2","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","29","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-05","1965","08","05","","25.6","","9.4","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-06","1965","08","06","","28.9","","12.8","","20.9","","0.0","","2.9","","0.3","","0.0","","0.3","","0","","25","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-07","1965","08","07","","25.0","","16.1","","20.6","","0.0","","2.6","","11.2","","0.0","","11.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-08","1965","08","08","","23.9","","16.7","","20.3","","0.0","","2.3","","20.6","","0.0","","20.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-09","1965","08","09","","20.0","","13.9","","17.0","","1.0","","0.0","","21.3","","0.0","","21.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-10","1965","08","10","","21.7","","10.0","","15.9","","2.1","","0.0","","11.7","","0.0","","11.7","","0","","34","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-11","1965","08","11","","21.1","","7.2","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-12","1965","08","12","","18.9","","12.8","","15.9","","2.1","","0.0","","6.6","","0.0","","6.6","","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-13","1965","08","13","","26.1","","13.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-14","1965","08","14","","27.8","","11.7","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","25","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-15","1965","08","15","","30.0","","18.3","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","25","S","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-16","1965","08","16","","22.8","","13.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","9","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-17","1965","08","17","","24.4","","12.8","","18.6","","0.0","","0.6","","4.8","","0.0","","4.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-18","1965","08","18","","26.7","","13.9","","20.3","","0.0","","2.3","","7.6","","0.0","","7.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-19","1965","08","19","","19.4","","13.3","","16.4","","1.6","","0.0","","22.9","","0.0","","22.9","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-20","1965","08","20","","20.6","","8.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","36","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-21","1965","08","21","","20.6","","7.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-22","1965","08","22","","24.4","","7.2","","15.8","","2.2","","0.0","","1.3","","0.0","","1.3","","0","","20","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-23","1965","08","23","","22.2","","10.6","","16.4","","1.6","","0.0","","16.8","","0.0","","16.8","","0","","32","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-24","1965","08","24","","20.0","","10.0","","15.0","","3.0","","0.0","","0.3","","0.0","","0.3","","0","","27","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-25","1965","08","25","","21.1","","7.2","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-26","1965","08","26","","16.1","","10.0","","13.1","","4.9","","0.0","","39.4","","0.0","","39.4","","0","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-27","1965","08","27","","21.7","","13.9","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-28","1965","08","28","","23.9","","8.3","","16.1","","1.9","","0.0","","1.5","","0.0","","1.5","","0","","25","","77",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-29","1965","08","29","","12.2","","5.0","","8.6","","9.4","","0.0","","2.3","","0.0","","2.3","","0","","32","","93",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-30","1965","08","30","","14.4","","3.9","","9.2","","8.8","","0.0","","2.5","","0.0","","2.5","","0","","32","","69",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-08-31","1965","08","31","","15.6","","2.2","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-01","1965","09","01","","14.4","","9.4","","11.9","","6.1","","0.0","","44.5","","0.0","","44.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-02","1965","09","02","","20.0","","8.9","","14.5","","3.5","","0.0","","1.8","","0.0","","1.8","","0","","25","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-03","1965","09","03","","22.8","","5.0","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-04","1965","09","04","","24.4","","8.3","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-05","1965","09","05","","26.1","","10.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-06","1965","09","06","","23.3","","11.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-07","1965","09","07","","18.9","","8.9","","13.9","","4.1","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-08","1965","09","08","","21.7","","8.3","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-09","1965","09","09","","21.7","","5.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-10","1965","09","10","","25.6","","12.8","","19.2","","0.0","","1.2","","16.3","","0.0","","16.3","","0","","32","","72",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-11","1965","09","11","","17.2","","3.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","27","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-12","1965","09","12","","17.2","","1.7","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-13","1965","09","13","","17.2","","3.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","7","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-14","1965","09","14","","13.3","","9.4","","11.4","","6.6","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-15","1965","09","15","","17.8","","8.9","","13.4","","4.6","","0.0","","38.1","","0.0","","38.1","","0","","9","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-16","1965","09","16","","17.8","","3.9","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-17","1965","09","17","","17.8","","1.7","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-18","1965","09","18","","17.8","","8.3","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-19","1965","09","19","","15.6","","7.2","","11.4","","6.6","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-20","1965","09","20","","21.7","","12.8","","17.3","","0.7","","0.0","","13.5","","0.0","","13.5","","0","","23","S","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-21","1965","09","21","","18.3","","10.6","","14.5","","3.5","","0.0","","18.5","","0.0","","18.5","","0","","9","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-22","1965","09","22","","28.9","","10.6","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1965-09-23","1965","09","23","","28.3","","11.1","","19.7","","0.0","","1.7","","0.3","","0.0","","0.3","","0","","25","","45",""
