"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-11","2005","01","11","","","","","","","M","","M","","M","","","0.0","","0.0","","37","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-12","2005","01","12","","","","","","","M","","M","","M","","","0.2","","0.2","","37","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-13","2005","01","13","","","","","","","M","","M","","M","","","0.0","T","3.0","","37","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-14","2005","01","14","","","","","","","M","","M","","M","","","0.2","","6.0","","30","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-15","2005","01","15","","","","","","","M","","M","","M","","","0.2","","0.2","","30","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-16","2005","01","16","","","","","","","M","","M","","M","","","0.0","T","0.0","T","30","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-17","2005","01","17","","","","","","","M","","M","","M","","","0.0","T","0.0","T","30","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-18","2005","01","18","","","","","","","M","","M","","M","","","0.0","","0.0","","30","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-19","2005","01","19","","","","","","","M","","M","","M","","","2.0","","2.0","","30","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-20","2005","01","20","","","","","","","M","","M","","M","","","1.6","","1.6","","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-21","2005","01","21","","","","","","","M","","M","","M","","","0.0","","0.0","","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-22","2005","01","22","","","","","","","M","","M","","M","","","0.6","","0.6","","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-23","2005","01","23","","","","","","","M","","M","","M","","","1.0","","1.0","","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-24","2005","01","24","","","","","","","M","","M","","M","","","0.0","T","0.0","T","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-25","2005","01","25","","","","","","","M","","M","","M","","","0.0","","0.0","","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-26","2005","01","26","","","","","","","M","","M","","M","","","0.0","","0.0","","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-27","2005","01","27","","","","","","","M","","M","","M","","","0.0","","0.0","","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-28","2005","01","28","","","","","","","M","","M","","M","","","0.0","","0.0","","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-29","2005","01","29","","","","","","","M","","M","","M","","","0.0","","0.0","","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-30","2005","01","30","","","","","","","M","","M","","M","","","0.0","","0.0","","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-01-31","2005","01","31","","","","","","","M","","M","","M","","","0.0","","0.0","","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-01","2005","02","01","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","31","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-02","2005","02","02","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","31","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-03","2005","02","03","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","30","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-04","2005","02","04","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","30","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-05","2005","02","05","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","30","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-06","2005","02","06","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","30","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-07","2005","02","07","","","","","","","M","","M","","M","0.0","T","0.0","","0.0","T","30","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-08","2005","02","08","","","","","","","M","","M","","M","2.9","","0.0","","2.9","","29","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-09","2005","02","09","","","","","","","M","","M","","M","0.6","","0.0","","0.6","","27","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-10","2005","02","10","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","27","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-11","2005","02","11","","","","","","","M","","M","","M","0.0","","0.6","","0.6","","27","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-12","2005","02","12","","","","","","","M","","M","","M","0.0","","0.0","T","0.0","T","27","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-13","2005","02","13","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","27","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-14","2005","02","14","","","","","","","M","","M","","M","0.0","","2.0","","2.0","","27","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-15","2005","02","15","","","","","","","M","","M","","M","0.8","","20.4","","21.2","","39","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-16","2005","02","16","","","","","","","M","","M","","M","4.0","","6.2","","10.2","","37","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-17","2005","02","17","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","38","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-18","2005","02","18","","","","","","","M","","M","","M","0.0","","0.0","T","0.0","T","38","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-19","2005","02","19","","","","","","","M","","M","","M","0.0","","0.0","T","0.0","T","38","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-20","2005","02","20","","","","","","","M","","M","","M","0.0","","0.0","T","0.0","T","38","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-21","2005","02","21","","","","","","","M","","M","","M","0.0","","10.0","","10.0","","38","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-22","2005","02","22","","","","","","","M","","M","","M","0.0","","7.8","","7.8","","44","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-23","2005","02","23","","","","","","","M","","M","","M","0.0","","2.2","","2.2","","47","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-24","2005","02","24","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","47","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-25","2005","02","25","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","47","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-26","2005","02","26","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","47","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-27","2005","02","27","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","47","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-02-28","2005","02","28","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","47","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-01","2005","03","01","","","","","","","M","","M","","M","0.0","","2.0","","2.0","","47","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-02","2005","03","02","","","","","","","M","","M","","M","0.0","","0.4","","0.4","","47","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-03","2005","03","03","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","47","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-04","2005","03","04","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","47","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-05","2005","03","05","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","47","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-06","2005","03","06","","","","","","","M","","M","","M","0.0","","11.9","","11.9","","48","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-07","2005","03","07","","","","","","","M","","M","","M","0.0","","18.2","","18.2","","54","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-08","2005","03","08","","","","","","","M","","M","","M","0.0","","12.4","","12.4","","58","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-09","2005","03","09","","","","","","","M","","M","","M","0.0","","6.0","","6.0","","57","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-10","2005","03","10","","","","","","","M","","M","","M","0.0","","0.0","T","0.0","T","59","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-11","2005","03","11","","","","","","","M","","M","","M","0.0","","0.6","","0.6","","59","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-12","2005","03","12","","","","","","","M","","M","","M","0.0","","8.6","","8.6","","64","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-13","2005","03","13","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","60","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-14","2005","03","14","","","","","","","M","","M","","M","0.0","","0.0","T","0.0","T","60","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-15","2005","03","15","","","","","","","M","","M","","M","0.0","","0.0","T","0.0","T","60","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-16","2005","03","16","","","","","","","M","","M","","M","0.0","","3.2","","3.2","","61","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-17","2005","03","17","","","","","","","M","","M","","M","0.0","","0.4","","0.4","","60","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-18","2005","03","18","","","","","","","M","","M","","M","0.0","","0.2","","0.2","","59","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-19","2005","03","19","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","59","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-20","2005","03","20","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","58","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-21","2005","03","21","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","56","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-22","2005","03","22","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","55","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-23","2005","03","23","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","54","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-24","2005","03","24","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","53","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-25","2005","03","25","","","","","","","M","","M","","M","0.0","","0.2","","0.2","","51","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-26","2005","03","26","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","51","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-27","2005","03","27","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","47","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-28","2005","03","28","","","","","","","M","","M","","M","6.0","","0.0","","6.0","","43","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-29","2005","03","29","","","","","","","M","","M","","M","1.2","","0.0","","1.2","","37","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-30","2005","03","30","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","36","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-03-31","2005","03","31","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","36","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-01","2005","04","01","","","","","","","M","","M","","M","14.8","","0.4","","15.2","","26","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-02","2005","04","02","","","","","","","M","","M","","M","23.5","","0.0","","23.5","","20","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-03","2005","04","03","","","","","","","M","","M","","M","13.2","","0.0","","13.2","","12","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-04","2005","04","04","","","","","","","M","","M","","M","12.7","","2.1","","14.7","","3","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-05","2005","04","05","","","","","","","M","","M","","M","0.6","","0.0","","0.6","","2","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-06","2005","04","06","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","2","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-07","2005","04","07","","","","","","","M","","M","","M","5.6","","7.6","","14.2","","0","T","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-08","2005","04","08","","","","","","","M","","M","","M","1.0","","0.6","","1.6","","3","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-09","2005","04","09","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-10","2005","04","10","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-11","2005","04","11","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-12","2005","04","12","","","","","","","M","","M","","M","0.0","","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-13","2005","04","13","","","","","","","M","","M","","M","1.0","","0.0","T","1.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-14","2005","04","14","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-15","2005","04","15","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-16","2005","04","16","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-17","2005","04","17","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-18","2005","04","18","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-19","2005","04","19","","","","","","","M","","M","","M","0.0","T","0.0","","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-20","2005","04","20","","","","","","","M","","M","","M","1.6","","0.0","","1.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-21","2005","04","21","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-22","2005","04","22","","","","","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-23","2005","04","23","","","","","","","M","","M","","M","13.6","","0.0","T","13.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-24","2005","04","24","","","","","","","M","","M","","M","12.2","","0.0","","12.2","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-25","2005","04","25","","","","","","","M","","M","","M","26.0","","0.0","","26.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-26","2005","04","26","","","","","","","M","","M","","M","3.2","","0.0","","3.2","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-27","2005","04","27","","","","","","","M","","M","","M","5.2","","0.0","","5.2","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-28","2005","04","28","","","","","","","M","","M","","M","27.4","","1.0","","28.4","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-29","2005","04","29","","","","","","","M","","M","","M","7.2","","0.0","T","7.2","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-04-30","2005","04","30","","","","","","","M","","M","","M","1.6","","0.0","","1.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-01","2005","05","01","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-02","2005","05","02","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-03","2005","05","03","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-04","2005","05","04","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-05","2005","05","05","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-06","2005","05","06","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-07","2005","05","07","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-08","2005","05","08","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-09","2005","05","09","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-10","2005","05","10","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-11","2005","05","11","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-12","2005","05","12","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-13","2005","05","13","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-14","2005","05","14","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-15","2005","05","15","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-16","2005","05","16","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-17","2005","05","17","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-18","2005","05","18","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-19","2005","05","19","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-20","2005","05","20","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-21","2005","05","21","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-22","2005","05","22","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-23","2005","05","23","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-24","2005","05","24","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-25","2005","05","25","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-26","2005","05","26","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-27","2005","05","27","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-28","2005","05","28","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-29","2005","05","29","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-30","2005","05","30","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-05-31","2005","05","31","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-06-01","2005","06","01","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-06-02","2005","06","02","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-06-03","2005","06","03","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-06-04","2005","06","04","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-06-05","2005","06","05","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-06-06","2005","06","06","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-06-07","2005","06","07","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-06-08","2005","06","08","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-06-09","2005","06","09","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2005-06-10","2005","06","10","","","","","","","M","","M","","M","","","","","","","","","","","",""
