"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-11","1977","05","11","","18.7","","1.2","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","5","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-12","1977","05","12","","21.3","","2.6","","12.0","","6.0","","0.0","","3.8","","0.0","","3.8","","0","","28","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-13","1977","05","13","","12.5","","4.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","33","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-14","1977","05","14","","13.4","","0.9","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","35","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-15","1977","05","15","","20.8","","4.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","31","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-16","1977","05","16","","24.1","","5.8","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-17","1977","05","17","","30.8","","13.8","","22.3","","0.0","","4.3","","2.2","","0.0","","2.2","","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-18","1977","05","18","","15.4","","8.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","8","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-19","1977","05","19","","21.9","","6.6","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-20","1977","05","20","","24.8","","9.4","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-21","1977","05","21","","29.7","","8.4","","19.1","","0.0","","1.1","","0.0","T","0.0","","0.0","T","0","","26","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-22","1977","05","22","","32.8","","15.0","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-23","1977","05","23","","31.8","","17.0","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-24","1977","05","24","","31.2","","14.8","","23.0","","0.0","","5.0","","10.4","","0.0","","10.4","","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-25","1977","05","25","","24.4","","8.6","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","35","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-26","1977","05","26","","23.7","","6.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","34","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-27","1977","05","27","","19.1","","2.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","34","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-28","1977","05","28","","11.0","","4.0","","7.5","","10.5","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-29","1977","05","29","","21.1","","4.0","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-30","1977","05","30","","24.5","","8.0","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-05-31","1977","05","31","","27.6","","7.6","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-01","1977","06","01","","26.8","","9.7","","18.3","","0.0","","0.3","","0.8","","0.0","","0.8","","0","","21","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-02","1977","06","02","","26.0","","11.2","","18.6","","0.0","","0.6","","4.2","","0.0","","4.2","","0","","23","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-03","1977","06","03","","19.2","","7.2","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-04","1977","06","04","","25.6","","9.2","","17.4","","0.6","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-05","1977","06","05","","16.5","","9.5","","13.0","","5.0","","0.0","","7.2","","0.0","","7.2","","0","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-06","1977","06","06","","12.8","","8.4","","10.6","","7.4","","0.0","","4.4","","0.0","","4.4","","0","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-07","1977","06","07","","13.9","","9.0","","11.5","","6.5","","0.0","","4.4","","0.0","","4.4","","0","","6","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-08","1977","06","08","","10.8","","8.1","","9.5","","8.5","","0.0","","6.8","","0.0","","6.8","","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-09","1977","06","09","","15.1","","7.3","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-10","1977","06","10","","21.4","","7.1","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","6","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-11","1977","06","11","","15.2","","11.0","","13.1","","4.9","","0.0","","3.4","","0.0","","3.4","","0","","8","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-12","1977","06","12","","15.8","","10.9","","13.4","","4.6","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-13","1977","06","13","","22.8","","11.4","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-14","1977","06","14","","25.7","","11.4","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-15","1977","06","15","","24.6","","10.8","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-16","1977","06","16","","23.3","","8.2","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-17","1977","06","17","","14.2","","10.7","","12.5","","5.5","","0.0","","32.6","","0.0","","32.6","","0","","8","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-18","1977","06","18","","16.4","","11.3","","13.9","","4.1","","0.0","","4.6","","0.0","","4.6","","0","","6","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-19","1977","06","19","","13.5","","11.0","","12.3","","5.7","","0.0","","20.6","","0.0","","20.6","","0","","7","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-20","1977","06","20","","14.4","","11.0","","12.7","","5.3","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-21","1977","06","21","","13.7","","10.5","","12.1","","5.9","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-22","1977","06","22","","13.3","","7.7","","10.5","","7.5","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-23","1977","06","23","","20.7","","5.5","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-24","1977","06","24","","24.2","","10.5","","17.4","","0.6","","0.0","","1.0","","0.0","","1.0","","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-25","1977","06","25","","23.1","","14.6","","18.9","","0.0","","0.9","","0.4","","0.0","","0.4","","0","","21","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-26","1977","06","26","","21.6","","15.5","","18.6","","0.0","","0.6","","0.6","","0.0","","0.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-27","1977","06","27","","28.0","","14.9","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-28","1977","06","28","","29.6","","15.0","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-29","1977","06","29","","21.6","","16.7","","19.2","","0.0","","1.2","","11.0","","0.0","","11.0","","0","","24","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-06-30","1977","06","30","","23.3","","14.6","","19.0","","0.0","","1.0","","1.8","","0.0","","1.8","","0","","24","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-01","1977","07","01","","26.1","","13.0","","19.6","","0.0","","1.6","","9.0","","0.0","","9.0","","0","","23","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-02","1977","07","02","","18.6","","9.2","","13.9","","4.1","","0.0","","0.2","","0.0","","0.2","","0","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-03","1977","07","03","","24.8","","7.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-04","1977","07","04","","20.4","","15.9","","18.2","","0.0","","0.2","","0.0","T","0.0","","0.0","T","0","","23","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-05","1977","07","05","","23.4","","11.4","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-06","1977","07","06","","23.1","","8.6","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","36","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-07","1977","07","07","","24.2","","7.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-08","1977","07","08","","26.8","","11.3","","19.1","","0.0","","1.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-09","1977","07","09","","23.5","","9.4","","16.5","","1.5","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-10","1977","07","10","","23.9","","7.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","26","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-11","1977","07","11","","25.7","","11.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","23","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-12","1977","07","12","","25.9","","13.9","","19.9","","0.0","","1.9","","9.0","","0.0","","9.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-13","1977","07","13","","27.5","","16.8","","22.2","","0.0","","4.2","","17.6","","0.0","","17.6","","0","","29","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-14","1977","07","14","","25.0","","13.9","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-15","1977","07","15","","27.2","","11.4","","19.3","","0.0","","1.3","","2.6","","0.0","","2.6","","0","","30","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-16","1977","07","16","","28.2","","16.7","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-17","1977","07","17","","30.3","","15.9","","23.1","","0.0","","5.1","","25.4","","0.0","","25.4","","0","","1","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-18","1977","07","18","","26.7","","16.6","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-19","1977","07","19","","31.5","","16.8","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","24","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-20","1977","07","20","","30.2","","18.0","","24.1","","0.0","","6.1","","1.6","","0.0","","1.6","","0","","33","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-21","1977","07","21","","28.1","","10.4","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","28","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-22","1977","07","22","","16.8","","8.4","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-23","1977","07","23","","23.7","","9.5","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-24","1977","07","24","","18.8","","14.5","","16.7","","1.3","","0.0","","6.1","","0.0","","6.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-25","1977","07","25","","22.8","","11.3","","17.1","","0.9","","0.0","","2.2","","0.0","","2.2","","0","","22","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-26","1977","07","26","","16.6","","8.4","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-27","1977","07","27","","21.5","","7.8","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-28","1977","07","28","","25.9","","7.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","24","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-29","1977","07","29","","25.8","","11.2","","18.5","","0.0","","0.5","","5.2","","0.0","","5.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-30","1977","07","30","","22.1","","15.4","","18.8","","0.0","","0.8","","28.2","","0.0","","28.2","","0","","22","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-07-31","1977","07","31","","23.2","","12.7","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","22","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-01","1977","08","01","","25.8","","13.4","","19.6","","0.0","","1.6","","2.8","","0.0","","2.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-02","1977","08","02","","24.5","","15.7","","20.1","","0.0","","2.1","","0.0","T","0.0","","0.0","T","0","","22","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-03","1977","08","03","","23.4","","13.3","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-04","1977","08","04","","23.8","","15.2","","19.5","","0.0","","1.5","","17.0","","0.0","","17.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-05","1977","08","05","","21.8","","14.8","","18.3","","0.0","","0.3","","5.4","","0.0","","5.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-06","1977","08","06","","26.0","","14.3","","20.2","","0.0","","2.2","","8.4","","0.0","","8.4","","0","","24","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-07","1977","08","07","","26.0","","11.5","","18.8","","0.0","","0.8","","2.4","","0.0","","2.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-08","1977","08","08","","24.9","","15.4","","20.2","","0.0","","2.2","","0.2","","0.0","","0.2","","0","","22","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-09","1977","08","09","","23.1","","12.0","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","24","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-10","1977","08","10","","19.5","","9.9","","14.7","","3.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-11","1977","08","11","","17.4","","15.2","","16.3","","1.7","","0.0","","9.4","","0.0","","9.4","","0","","6","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-12","1977","08","12","","23.5","","12.7","","18.1","","0.0","","0.1","","3.2","","0.0","","3.2","","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-13","1977","08","13","","24.3","","8.8","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-14","1977","08","14","","22.8","","11.6","","17.2","","0.8","","0.0","","10.4","","0.0","","10.4","","0","","22","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-15","1977","08","15","","21.1","","7.9","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","28","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-16","1977","08","16","","20.8","","6.6","","13.7","","4.3","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-17","1977","08","17","","16.1","","12.2","","14.2","","3.8","","0.0","","5.8","","0.0","","5.8","","0","","6","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-18","1977","08","18","","18.3","","9.8","","14.1","","3.9","","0.0","","3.0","","0.0","","3.0","","0","","25","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-19","1977","08","19","","19.6","","6.6","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-20","1977","08","20","","16.0","","10.3","","13.2","","4.8","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-21","1977","08","21","","21.0","","7.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-22","1977","08","22","","18.8","","11.0","","14.9","","3.1","","0.0","","22.0","","0.0","","22.0","","0","","17","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-23","1977","08","23","","21.4","","10.7","","16.1","","1.9","","0.0","","0.4","","0.0","","0.4","","0","","22","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-24","1977","08","24","","16.1","","8.3","","12.2","","5.8","","0.0","","5.0","","0.0","","5.0","","0","","28","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-25","1977","08","25","","18.2","","4.8","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","28","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-26","1977","08","26","","20.2","","4.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","26","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-27","1977","08","27","","26.3","","10.6","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","23","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-28","1977","08","28","","29.3","","21.8","","25.6","","0.0","","7.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-29","1977","08","29","","30.8","","15.6","","23.2","","0.0","","5.2","","12.6","","0.0","","12.6","","0","","27","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-30","1977","08","30","","19.8","","13.1","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-08-31","1977","08","31","","22.9","","9.5","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-01","1977","09","01","","25.2","","16.8","","21.0","","0.0","","3.0","","13.8","","0.0","","13.8","","0","","22","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-02","1977","09","02","","21.0","","13.4","","17.2","","0.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-03","1977","09","03","","22.3","","11.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","27","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-04","1977","09","04","","20.2","","7.7","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-05","1977","09","05","","13.7","","11.6","","12.7","","5.3","","0.0","","6.8","","0.0","","6.8","","0","","5","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-06","1977","09","06","","19.1","","6.9","","13.0","","5.0","","0.0","","0.6","","0.0","","0.6","","0","","25","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-07","1977","09","07","","16.5","","4.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","25","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-08","1977","09","08","","17.6","","5.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-09","1977","09","09","","19.3","","6.9","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","18","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-10","1977","09","10","","22.0","","12.4","","17.2","","0.8","","0.0","","11.4","","0.0","","11.4","","0","","24","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-11","1977","09","11","","16.8","","4.3","","10.6","","7.4","","0.0","","0.2","","0.0","","0.2","","0","","31","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-12","1977","09","12","","13.7","","2.3","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-13","1977","09","13","","12.1","","8.9","","10.5","","7.5","","0.0","","4.2","","0.0","","4.2","","0","","6","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-14","1977","09","14","","10.0","","3.4","","6.7","","11.3","","0.0","","43.8","","0.0","","43.8","","0","","7","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-15","1977","09","15","","16.1","","1.3","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-16","1977","09","16","","16.7","","7.8","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-17","1977","09","17","","16.0","","7.9","","12.0","","6.0","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-18","1977","09","18","","19.9","","13.1","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-19","1977","09","19","","20.2","","8.0","","14.1","","3.9","","0.0","","0.0","T","0.0","","0.0","T","0","","6","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-20","1977","09","20","","8.6","","5.5","","7.1","","10.9","","0.0","","1.0","","0.0","","1.0","","0","","6","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-21","1977","09","21","","11.7","","4.5","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","6","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-22","1977","09","22","","10.4","","1.3","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1977-09-23","1977","09","23","","14.9","","2.2","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
