"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-01-18","1963","01","18","","-5.6","","-21.7","","-13.7","","31.7","","0.0","","0.0","","0.8","","0.8","","61","","7","","55",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-01-19","1963","01","19","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","56","","7","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-01-20","1963","01","20","","0.0","","-11.1","","-5.6","","23.6","","0.0","","1.8","","16.8","","18.5","","56","","7","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-01-21","1963","01","21","","-5.0","","-21.7","","-13.4","","31.4","","0.0","","0.0","","0.3","","0.3","","64","","25","","93",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-01-22","1963","01","22","","-15.0","","-24.4","","-19.7","","37.7","","0.0","","0.0","","3.3","","3.3","","61","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-01-23","1963","01","23","","-11.7","","-16.1","","-13.9","","31.9","","0.0","","0.0","","6.9","","6.9","","64","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-01-24","1963","01","24","","-15.0","","-22.2","","-18.6","","36.6","","0.0","","0.0","","2.0","","2.0","","71","","25","S","89",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-01-25","1963","01","25","","-17.2","","-25.6","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","69","","27","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-01-26","1963","01","26","","-12.8","","-27.2","","-20.0","","38.0","","0.0","","0.0","","0.3","","0.3","","69","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-01-27","1963","01","27","","-7.8","","-13.9","","-10.9","","28.9","","0.0","","0.0","","32.3","","32.3","","66","","5","","87",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-01-28","1963","01","28","","-11.1","","-20.0","","-15.6","","33.6","","0.0","","0.0","","0.8","","0.8","","94","","25","","80",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-01-29","1963","01","29","","-12.2","","-24.4","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","89","","27","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-01-30","1963","01","30","","-7.2","","-17.2","","-12.2","","30.2","","0.0","","0.0","","0.8","","0.8","","84","","25","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-01-31","1963","01","31","","-11.1","","-25.0","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","79","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-01","1963","02","01","","-7.8","","-24.4","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","74","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-02","1963","02","02","","-5.0","","-19.4","","-12.2","","30.2","","0.0","","0.0","T","22.1","","22.1","","66","","7","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-03","1963","02","03","","-2.2","","-27.8","","-15.0","","33.0","","0.0","","0.0","T","2.5","","2.5","","91","","27","","80",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-04","1963","02","04","","-19.4","","-31.1","","-25.3","","43.3","","0.0","","0.0","","3.0","","3.0","","91","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-05","1963","02","05","","-12.2","","-19.4","","-15.8","","33.8","","0.0","","0.0","","3.3","","3.3","","94","","23","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-06","1963","02","06","","-9.4","","-16.7","","-13.1","","31.1","","0.0","","0.0","","0.5","","0.5","","91","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-07","1963","02","07","","-8.9","","-21.7","","-15.3","","33.3","","0.0","","0.0","","3.6","","3.6","","91","","34","","68",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-08","1963","02","08","","-11.1","","-26.1","","-18.6","","36.6","","0.0","","0.0","","0.3","","0.3","","94","","23","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-09","1963","02","09","","-11.7","","-18.3","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","94","","25","S","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-10","1963","02","10","","-7.8","","-17.8","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","94","","25","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-11","1963","02","11","","-6.7","","-16.7","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","89","","25","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-12","1963","02","12","","-6.1","","-16.1","","-11.1","","29.1","","0.0","","0.0","T","15.0","","15.0","","86","","7","","55",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-13","1963","02","13","","-5.0","","-8.3","","-6.7","","24.7","","0.0","","0.0","","9.9","","9.9","","104","","25","","71",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-14","1963","02","14","","-7.2","","-11.7","","-9.5","","27.5","","0.0","","0.0","","2.0","","2.0","","117","","25","","74",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-15","1963","02","15","","-10.0","","-18.3","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","114","","27","","72",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-16","1963","02","16","","-16.1","","-22.2","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","114","","27","S","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-17","1963","02","17","","-10.6","","-26.1","","-18.4","","36.4","","0.0","","0.0","","2.3","","1.8","","112","","23","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-18","1963","02","18","","-1.1","","-10.6","","-5.9","","23.9","","0.0","","0.0","","7.9","","5.1","","117","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-19","1963","02","19","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","6.9","","4.8","","122","","7","","72",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-20","1963","02","20","","-8.3","","-11.7","","-10.0","","28.0","","0.0","","0.0","","16.5","","11.7","","127","","7","","60",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-21","1963","02","21","","-7.2","","-22.8","","-15.0","","33.0","","0.0","","0.0","","5.6","","3.8","","140","","25","","79",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-22","1963","02","22","","-17.8","","-27.2","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","140","","25","S","55",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-23","1963","02","23","","-12.8","","-23.9","","-18.4","","36.4","","0.0","","0.0","","0.5","","0.5","","132","","25","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-24","1963","02","24","","-6.7","","-20.0","","-13.4","","31.4","","0.0","","0.0","","7.1","","6.6","","127","","7","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-25","1963","02","25","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","0.0","","6.6","","6.4","","132","","25","S","71",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-26","1963","02","26","","-12.2","","-23.9","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","135","","23","","60",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-27","1963","02","27","","-12.2","","-28.9","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","132","","25","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-02-28","1963","02","28","","-8.3","","-21.7","","-15.0","","33.0","","0.0","","0.0","","0.5","","0.5","","130","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-01","1963","03","01","","-6.7","","-23.9","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","127","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-02","1963","03","02","","-5.0","","-13.9","","-9.5","","27.5","","0.0","","0.0","","4.6","","2.5","","122","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-03","1963","03","03","","-2.2","","-14.4","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","114","","27","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-04","1963","03","04","","-5.6","","-16.7","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","109","","23","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-05","1963","03","05","","-2.2","","-17.8","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","99","","25","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-06","1963","03","06","","-2.8","","-15.0","","-8.9","","26.9","","0.0","","0.0","","24.9","","20.3","","94","","7","","76",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-07","1963","03","07","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","5.6","","5.1","","122","","27","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-08","1963","03","08","","-4.4","","-16.1","","-10.3","","28.3","","0.0","","0.0","","0.5","","0.5","","119","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-09","1963","03","09","","0.0","","-18.3","","-9.2","","27.2","","0.0","","0.0","","3.3","","3.0","","112","","25","","69",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-10","1963","03","10","","-8.9","","-18.9","","-13.9","","31.9","","0.0","","0.0","","10.7","","9.9","","107","","7","","71",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-11","1963","03","11","","-8.3","","-17.8","","-13.1","","31.1","","0.0","","0.0","","0.3","","0.3","","119","","23","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-12","1963","03","12","","-4.4","","-17.8","","-11.1","","29.1","","0.0","","0.0","T","9.4","","8.9","","117","","7","","58",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-13","1963","03","13","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.5","","0.3","","124","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-14","1963","03","14","","0.6","","-9.4","","-4.4","","22.4","","0.0","","0.0","","0.5","","0.5","","114","","27","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-15","1963","03","15","","-6.7","","-16.7","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","104","","27","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-16","1963","03","16","","-5.0","","-22.2","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","97","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-17","1963","03","17","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.3","","13.7","","12.4","","89","","7","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-18","1963","03","18","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","1.8","","1.5","","99","","32","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-19","1963","03","19","","-2.8","","-12.8","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","91","","32","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-20","1963","03","20","","-1.1","","-10.6","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","84","","7","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-21","1963","03","21","","6.7","","-12.2","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","76","","34","","76",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-22","1963","03","22","","3.3","","-5.6","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","69","","29","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-23","1963","03","23","","0.0","","-8.9","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","64","","23","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-24","1963","03","24","","4.4","","-11.7","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","61","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-25","1963","03","25","","4.4","","-6.1","","-0.9","","18.9","","0.0","","0.0","T","0.0","","0.0","T","53","","7","S","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-26","1963","03","26","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","T","0.0","","0.0","T","46","","5","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-27","1963","03","27","","5.6","","-2.2","","1.7","","16.3","","0.0","","9.9","","0.0","T","9.9","","43","","25","","80",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-28","1963","03","28","","2.2","","-7.8","","-2.8","","20.8","","0.0","","0.5","","0.0","T","0.5","","38","","29","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-29","1963","03","29","","2.8","","-10.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-30","1963","03","30","","7.2","","-1.7","","2.8","","15.2","","0.0","","1.5","","0.0","","1.5","","36","","29","","71",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-03-31","1963","03","31","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","33","","23","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-01","1963","04","01","","7.2","","-7.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-02","1963","04","02","","8.9","","-1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","25","","36","","55",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-03","1963","04","03","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","3.6","","0.5","","4.1","","23","","7","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-04","1963","04","04","","4.4","","-7.2","","-1.4","","19.4","","0.0","","5.6","","1.3","","6.6","","23","","32","S","80",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-05","1963","04","05","","-0.6","","-10.0","","-5.3","","23.3","","0.0","","0.0","","0.3","","0.3","","20","","29","","79",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-06","1963","04","06","","4.4","","-10.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","20","","29","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-07","1963","04","07","","3.3","","-7.2","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","18","","25","S","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-08","1963","04","08","","4.4","","-4.4","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-09","1963","04","09","","4.4","","-5.6","","-0.6","","18.6","","0.0","","0.0","T","0.3","","0.3","","15","","32","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-10","1963","04","10","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.0","T","3.3","","2.8","","15","","7","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-11","1963","04","11","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.0","T","0.0","T","0.0","T","13","","34","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-12","1963","04","12","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","8","","32","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-13","1963","04","13","","6.7","","-1.7","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","8","","32","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-14","1963","04","14","","9.4","","-1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-15","1963","04","15","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-16","1963","04","16","","13.3","","0.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-17","1963","04","17","","10.0","","-1.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-18","1963","04","18","","9.4","","-2.2","","3.6","","14.4","","0.0","","5.1","","0.0","","5.1","","0","","29","","58",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-19","1963","04","19","","7.2","","-2.8","","2.2","","15.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","9","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-20","1963","04","20","","7.8","","1.1","","4.5","","13.5","","0.0","","9.9","","0.0","","9.9","","0","","7","S","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-21","1963","04","21","","12.8","","1.7","","7.3","","10.7","","0.0","","13.0","","0.0","","13.0","","0","","29","","68",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-22","1963","04","22","","8.3","","0.0","","4.2","","13.8","","0.0","","1.5","","0.5","","2.0","","0","T","29","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-23","1963","04","23","","6.7","","0.0","","3.4","","14.6","","0.0","","0.3","","0.0","T","0.3","","0","","7","S","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-24","1963","04","24","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.5","","0.8","","1.3","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-25","1963","04","25","","12.8","","-0.6","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-26","1963","04","26","","11.7","","-1.1","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-27","1963","04","27","","11.7","","0.6","","6.2","","11.8","","0.0","","1.0","","0.0","","1.0","","0","","32","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-28","1963","04","28","","15.0","","-1.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","23","S","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-29","1963","04","29","","20.0","","-1.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-04-30","1963","04","30","","9.4","","3.9","","6.7","","11.3","","0.0","","20.1","","0.0","","20.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-05-01","1963","05","01","","8.3","","-1.1","","3.6","","14.4","","0.0","","12.7","","0.8","","13.5","","0","","34","","72",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-05-02","1963","05","02","","9.4","","-3.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","7","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-05-03","1963","05","03","","17.2","","-1.7","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","23","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-05-04","1963","05","04","","23.9","","3.3","","13.6","","4.4","","0.0","","0.3","","0.0","","0.3","","0","","25","","80",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-05-05","1963","05","05","","12.8","","0.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","32","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-05-06","1963","05","06","","13.9","","-2.2","","5.9","","12.1","","0.0","","0.3","","0.0","","0.3","","0","","27","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-05-07","1963","05","07","","11.7","","2.8","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-05-08","1963","05","08","","17.8","","3.3","","10.6","","7.4","","0.0","","8.9","","0.0","","8.9","","0","","25","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-05-09","1963","05","09","","16.1","","0.6","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","29","S","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1963-05-10","1963","05","10","","7.2","","-1.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","36","","35",""
