"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-11","1987","05","11","","11.5","","1.5","","6.5","","11.5","","0.0","","9.6","","0.0","","9.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-12","1987","05","12","","13.6","","1.0","","7.3","","10.7","","0.0","","8.4","","0.0","","8.4","","0","","28","","67",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-13","1987","05","13","","18.6","","0.5","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-14","1987","05","14","","24.4","","6.3","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","22","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-15","1987","05","15","","18.8","","-0.6","","9.1","","8.9","","0.0","","13.2","","0.0","","13.2","","0","","33","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-16","1987","05","16","","12.6","","-1.8","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-17","1987","05","17","","20.7","","6.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","28","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-18","1987","05","18","","15.1","","4.2","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-19","1987","05","19","","15.9","","3.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-20","1987","05","20","","21.1","","4.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-21","1987","05","21","","21.0","","6.1","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-22","1987","05","22","","19.2","","8.3","","13.8","","4.2","","0.0","","15.2","","0.0","","15.2","","0","","8","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-23","1987","05","23","","12.8","","6.0","","9.4","","8.6","","0.0","","3.2","","0.0","","3.2","","0","","7","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-24","1987","05","24","","12.4","","6.8","","9.6","","8.4","","0.0","","4.2","","0.0","","4.2","","0","","6","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-25","1987","05","25","","21.4","","4.0","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-26","1987","05","26","","23.9","","6.9","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-27","1987","05","27","","21.4","","12.8","","17.1","","0.9","","0.0","","3.0","","0.0","","3.0","","0","","22","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-28","1987","05","28","","23.0","","14.4","","18.7","","0.0","","0.7","","0.6","","0.0","","0.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-29","1987","05","29","","24.2","","12.7","","18.5","","0.0","","0.5","","38.6","","0.0","","38.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-30","1987","05","30","","24.0","","12.9","","18.5","","0.0","","0.5","","1.4","","0.0","","1.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-05-31","1987","05","31","","27.1","","14.3","","20.7","","0.0","","2.7","","5.6","","0.0","","5.6","","0","","33","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-01","1987","06","01","","25.2","","14.0","","19.6","","0.0","","1.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-02","1987","06","02","","23.6","","14.0","","18.8","","0.0","","0.8","","26.4","","0.0","","26.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-03","1987","06","03","","24.1","","13.5","","18.8","","0.0","","0.8","","7.0","","0.0","","7.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-04","1987","06","04","","23.0","","14.2","","18.6","","0.0","","0.6","","6.8","","0.0","","6.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-05","1987","06","05","","21.3","","9.4","","15.4","","2.6","","0.0","","2.2","","0.0","","2.2","","0","","25","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-06","1987","06","06","","19.6","","6.1","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-07","1987","06","07","","21.3","","5.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-08","1987","06","08","","16.2","","9.9","","13.1","","4.9","","0.0","","7.2","","0.0","","7.2","","0","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-09","1987","06","09","","16.5","","11.0","","13.8","","4.2","","0.0","","6.2","","0.0","","6.2","","0","","9","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-10","1987","06","10","","21.7","","9.8","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","33","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-11","1987","06","11","","23.3","","9.9","","16.6","","1.4","","0.0","","2.2","","0.0","","2.2","","0","","25","","65",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-12","1987","06","12","","15.4","","11.6","","13.5","","4.5","","0.0","","5.6","","0.0","","5.6","","0","","24","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-13","1987","06","13","","22.2","","10.2","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-14","1987","06","14","","25.3","","9.1","","17.2","","0.8","","0.0","","7.4","","0.0","","7.4","","0","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-15","1987","06","15","","26.0","","12.8","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","28","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-16","1987","06","16","","18.2","","9.0","","13.6","","4.4","","0.0","","0.6","","0.0","","0.6","","0","","24","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-17","1987","06","17","","24.2","","7.1","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-18","1987","06","18","","25.2","","9.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-19","1987","06","19","","24.8","","15.5","","20.2","","0.0","","2.2","","5.6","","0.0","","5.6","","0","","22","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-20","1987","06","20","","23.3","","9.3","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","21","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-21","1987","06","21","","25.6","","9.6","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-22","1987","06","22","","21.2","","11.4","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","9","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-23","1987","06","23","","26.3","","13.2","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-24","1987","06","24","","28.9","","12.2","","20.6","","0.0","","2.6","","1.2","","0.0","","1.2","","0","","26","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-25","1987","06","25","","17.4","","11.7","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-26","1987","06","26","","23.3","","13.3","","18.3","","0.0","","0.3","","3.0","","0.0","","3.0","","0","","13","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-27","1987","06","27","","17.2","","14.9","","16.1","","1.9","","0.0","","73.2","","0.0","","73.2","","0","","7","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-28","1987","06","28","","21.0","","13.1","","17.1","","0.9","","0.0","","11.2","","0.0","","11.2","","0","","23","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-29","1987","06","29","","22.4","","13.6","","18.0","","0.0","","0.0","","6.2","","0.0","","6.2","","0","","23","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-06-30","1987","06","30","","25.2","","12.0","","18.6","","0.0","","0.6","","5.2","","0.0","","5.2","","0","","23","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-01","1987","07","01","","23.5","","11.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","30","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-02","1987","07","02","","24.7","","11.0","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-03","1987","07","03","","17.2","","14.5","","15.9","","2.1","","0.0","","21.0","","0.0","","21.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-04","1987","07","04","","20.6","","14.8","","17.7","","0.3","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-05","1987","07","05","","26.4","","14.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-06","1987","07","06","","29.4","","16.2","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-07","1987","07","07","","28.4","","16.4","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-08","1987","07","08","","28.4","","17.2","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-09","1987","07","09","","29.6","","19.1","","24.4","","0.0","","6.4","","1.2","","0.0","","1.2","","0","","31","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-10","1987","07","10","","28.3","","18.0","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-11","1987","07","11","","30.3","","17.1","","23.7","","0.0","","5.7","","3.4","","0.0","","3.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-12","1987","07","12","","32.2","","21.0","","26.6","","0.0","","8.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-13","1987","07","13","","33.1","","23.0","","28.1","","0.0","","10.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-14","1987","07","14","","30.4","","17.5","","24.0","","0.0","","6.0","","19.0","","0.0","","19.0","","0","","26","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-15","1987","07","15","","20.5","","10.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","27","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-16","1987","07","16","","24.0","","8.8","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-17","1987","07","17","","24.4","","11.2","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-18","1987","07","18","","22.6","","14.7","","18.7","","0.0","","0.7","","0.0","T","0.0","","0.0","T","0","","23","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-19","1987","07","19","","25.8","","13.2","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-20","1987","07","20","","16.8","","12.3","","14.6","","3.4","","0.0","","8.8","","0.0","","8.8","","0","","6","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-21","1987","07","21","","19.9","","16.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-22","1987","07","22","","27.8","","16.1","","22.0","","0.0","","4.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-23","1987","07","23","","22.7","","17.6","","20.2","","0.0","","2.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-24","1987","07","24","","31.4","","16.8","","24.1","","0.0","","6.1","","31.4","","0.0","","31.4","","0","","26","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-25","1987","07","25","","27.9","","16.5","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","36","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-26","1987","07","26","","20.6","","11.4","","16.0","","2.0","","0.0","","41.6","","0.0","","41.6","","0","","33","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-27","1987","07","27","","19.8","","9.6","","14.7","","3.3","","0.0","","1.0","","0.0","","1.0","","0","","30","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-28","1987","07","28","","17.5","","8.4","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-29","1987","07","29","","20.7","","7.4","","14.1","","3.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-30","1987","07","30","","21.0","","11.5","","16.3","","1.7","","0.0","","4.0","","0.0","","4.0","","0","","30","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-07-31","1987","07","31","","21.2","","9.2","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-01","1987","08","01","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","33","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-02","1987","08","02","","25.1","","8.4","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-03","1987","08","03","","21.2","","15.2","","18.2","","0.0","","0.2","","15.4","","0.0","","15.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-04","1987","08","04","","23.5","","12.7","","18.1","","0.0","","0.1","","4.8","","0.0","","4.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-05","1987","08","05","","21.3","","10.4","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-06","1987","08","06","","23.6","","9.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-07","1987","08","07","","27.6","","10.6","","19.1","","0.0","","1.1","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-08","1987","08","08","","25.8","","13.8","","19.8","","0.0","","1.8","","2.0","","0.0","","2.0","","0","","32","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-09","1987","08","09","","24.8","","11.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-10","1987","08","10","","24.1","","15.1","","19.6","","0.0","","1.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-11","1987","08","11","","22.1","","12.6","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","34","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-12","1987","08","12","","23.5","","10.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-13","1987","08","13","","26.6","","11.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-14","1987","08","14","","23.4","","14.2","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-15","1987","08","15","","25.6","","15.5","","20.6","","0.0","","2.6","","11.2","","0.0","","11.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-16","1987","08","16","","24.9","","19.0","","22.0","","0.0","","4.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-17","1987","08","17","","31.2","","18.5","","24.9","","0.0","","6.9","","0.2","","0.0","","0.2","","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-18","1987","08","18","","26.6","","13.3","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","28","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-19","1987","08","19","","25.5","","13.3","","19.4","","0.0","","1.4","","0.2","","0.0","","0.2","","0","","26","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-20","1987","08","20","","22.4","","12.1","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","27","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-21","1987","08","21","","23.7","","8.8","","16.3","","1.7","","0.0","","9.0","","0.0","","9.0","","0","","32","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-22","1987","08","22","","21.4","","9.9","","15.7","","2.3","","0.0","","10.8","","0.0","","10.8","","0","","31","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-23","1987","08","23","","18.2","","6.9","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","27","","65",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-24","1987","08","24","","18.2","","4.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-25","1987","08","25","","18.2","","8.2","","13.2","","4.8","","0.0","","1.0","","0.0","","1.0","","0","","27","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-26","1987","08","26","","17.9","","5.9","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","28","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-27","1987","08","27","","19.7","","4.6","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-28","1987","08","28","","22.6","","5.4","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-29","1987","08","29","","17.1","","7.2","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-30","1987","08","30","","24.4","","5.9","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-08-31","1987","08","31","","25.2","","12.0","","18.6","","0.0","","0.6","","13.0","","0.0","","13.0","","0","","26","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-01","1987","09","01","","17.7","","9.9","","13.8","","4.2","","0.0","","8.4","","0.0","","8.4","","0","","25","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-02","1987","09","02","","16.2","","8.8","","12.5","","5.5","","0.0","","4.4","","0.0","","4.4","","0","","33","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-03","1987","09","03","","14.9","","3.8","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-04","1987","09","04","","18.5","","1.8","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","22","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-05","1987","09","05","","23.6","","6.5","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-06","1987","09","06","","24.2","","11.3","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-07","1987","09","07","","21.7","","13.5","","17.6","","0.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-08","1987","09","08","","24.0","","12.1","","18.1","","0.0","","0.1","","1.6","","0.0","","1.6","","0","","7","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-09","1987","09","09","","13.8","","10.5","","12.2","","5.8","","0.0","","25.4","","0.0","","25.4","","0","","8","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-10","1987","09","10","","16.4","","10.6","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-11","1987","09","11","","18.1","","10.6","","14.4","","3.6","","0.0","","2.6","","0.0","","2.6","","0","","7","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-12","1987","09","12","","16.0","","12.5","","14.3","","3.7","","0.0","","11.0","","0.0","","11.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-13","1987","09","13","","14.8","","12.7","","13.8","","4.2","","0.0","","41.8","","0.0","","41.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-14","1987","09","14","","21.2","","10.0","","15.6","","2.4","","0.0","","6.4","","0.0","","6.4","","0","","23","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-15","1987","09","15","","20.5","","8.6","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-16","1987","09","16","","12.5","","7.6","","10.1","","7.9","","0.0","","3.0","","0.0","","3.0","","0","","27","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-17","1987","09","17","","16.5","","4.9","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","33","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-18","1987","09","18","","18.3","","5.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","7","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-19","1987","09","19","","14.5","","11.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","7","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-20","1987","09","20","","14.6","","10.3","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","7","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-21","1987","09","21","","11.4","","8.8","","10.1","","7.9","","0.0","","5.8","","0.0","","5.8","","0","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-22","1987","09","22","","13.7","","8.8","","11.3","","6.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-23","1987","09","23","","18.2","","6.4","","12.3","","5.7","","0.0","","0.4","","0.0","","0.4","","0","","24","","50",""
